INIT_GPS_LOG
125003,38.9096,-78.2047,176
125004,38.9096,-78.2047,176
125005,38.9096,-78.2047,176
125006,38.9096,-78.2047,176
125007,38.9096,-78.2047,176
125008,38.9096,-78.2047,176
125009,38.9096,-78.2047,176
125010,38.9096,-78.2047,176
125011,38.9096,-78.2047,176
125012,38.9096,-78.2047,176
125013,38.9096,-78.2047,176
125014,38.9096,-78.2047,176
125015,38.9096,-78.2047,176
125016,38.9096,-78.2047,176
125017,38.9096,-78.2047,176
125018,38.9096,-78.2047,176
125019,38.9096,-78.2047,176
125020,38.9096,-78.2047,176
125021,38.9096,-78.2047,176
125022,38.9096,-78.2047,176
125023,38.9096,-78.2047,176
125024,38.9096,-78.2047,176
125025,38.9096,-78.2047,175
125026,38.9096,-78.2047,175
125027,38.9096,-78.2047,175
125028,38.9096,-78.2047,175
125029,38.9096,-78.2047,175
125030,38.9096,-78.2047,175
125031,38.9096,-78.2047,175
125032,38.9096,-78.2047,175
125033,38.9096,-78.2047,176
125034,38.9096,-78.2047,176
125035,38.9096,-78.2047,176
125036,38.9096,-78.2047,176
125037,38.9096,-78.2047,176
125038,38.9096,-78.2047,176
125039,38.9096,-78.2047,176
125040,38.9096,-78.2047,176
125041,38.9096,-78.2047,176
125042,38.9096,-78.2047,176
125043,38.9096,-78.2047,176
125044,38.9096,-78.2047,176
125045,38.9096,-78.2047,176
125046,38.9096,-78.2047,176
125047,38.9096,-78.2047,176
125048,38.9096,-78.2047,177
125049,38.9096,-78.2047,177
125050,38.9096,-78.2047,177
125051,38.9096,-78.2047,177
125053,38.9096,-78.2047,177
125054,38.9096,-78.2047,177
125055,38.9096,-78.2047,177
125056,38.9096,-78.2047,177
125057,38.9096,-78.2047,177
125058,38.9096,-78.2047,177
125059,38.9096,-78.2047,177
125100,38.9096,-78.2047,177
125101,38.9096,-78.2047,177
125102,38.9096,-78.2047,177
125103,38.9096,-78.2047,177
125104,38.9096,-78.2047,177
125105,38.9096,-78.2047,177
125106,38.9096,-78.2047,177
125107,38.9096,-78.2047,177
125108,38.9096,-78.2047,177
125109,38.9096,-78.2047,177
125110,38.9096,-78.2047,177
125111,38.9096,-78.2047,176
125112,38.9096,-78.2047,176
125113,38.9096,-78.2047,176
125113,38.9096,-78.2047,176
125115,38.9096,-78.2047,176
125116,38.9096,-78.2047,176
125117,38.9096,-78.2047,176
125118,38.9096,-78.2047,176
125119,38.9096,-78.2047,176
125120,38.9096,-78.2047,177
125121,38.9096,-78.2047,176
125122,38.9096,-78.2047,176
125123,38.9096,-78.2047,176
125124,38.9096,-78.2047,177
125125,38.9096,-78.2047,177
125126,38.9096,-78.2047,177
125127,38.9096,-78.2047,177
125128,38.9096,-78.2047,176
125129,38.9096,-78.2047,176
125130,38.9096,-78.2047,176
125131,38.9096,-78.2047,177
125132,38.9096,-78.2047,176
125133,38.9096,-78.2047,176
125134,38.9096,-78.2047,177
125135,38.9096,-78.2047,177
125136,38.9096,-78.2047,177
125137,38.9096,-78.2047,177
125138,38.9096,-78.2047,177
125139,38.9096,-78.2047,177
125140,38.9096,-78.2047,177
125141,38.9096,-78.2047,177
125142,38.9096,-78.2047,177
125143,38.9096,-78.2047,177
125144,38.9096,-78.2047,176
125145,38.9096,-78.2047,176
125146,38.9096,-78.2047,176
125147,38.9096,-78.2047,176
125148,38.9096,-78.2047,176
125149,38.9096,-78.2047,176
125150,38.9096,-78.2047,176
125151,38.9096,-78.2047,176
125152,38.9096,-78.2047,176
125153,38.9096,-78.2047,176
125154,38.9096,-78.2047,177
125155,38.9096,-78.2047,177
125156,38.9096,-78.2047,177
125157,38.9096,-78.2047,177
125158,38.9096,-78.2047,176
125159,38.9096,-78.2047,176
125200,38.9096,-78.2047,176
125201,38.9096,-78.2047,176
125202,38.9096,-78.2047,176
125203,38.9096,-78.2047,176
125204,38.9096,-78.2047,177
125205,38.9096,-78.2047,177
125206,38.9096,-78.2047,177
125207,38.9096,-78.2047,177
125208,38.9096,-78.2047,177
125210,38.9096,-78.2047,177
125211,38.9096,-78.2047,177
125212,38.9096,-78.2047,177
125213,38.9096,-78.2047,177
125214,38.9096,-78.2047,177
125215,38.9096,-78.2047,177
125216,38.9096,-78.2047,177
125217,38.9096,-78.2047,177
125218,38.9096,-78.2047,177
125219,38.9096,-78.2047,177
125220,38.9096,-78.2047,177
125221,38.9096,-78.2047,177
125222,38.9096,-78.2047,177
125223,38.9096,-78.2047,177
125224,38.9096,-78.2047,177
125225,38.9096,-78.2047,177
125226,38.9096,-78.2047,177
125227,38.9096,-78.2047,177
125228,38.9096,-78.2047,177
125229,38.9096,-78.2047,177
125230,38.9096,-78.2047,177
125231,38.9096,-78.2047,177
125232,38.9096,-78.2047,177
125233,38.9096,-78.2047,177
125234,38.9096,-78.2047,177
125235,38.9096,-78.2047,177
125236,38.9096,-78.2047,177
125237,38.9096,-78.2047,176
125238,38.9096,-78.2047,176
125239,38.9096,-78.2047,177
125240,38.9096,-78.2047,177
125241,38.9096,-78.2047,177
125242,38.9096,-78.2047,177
125243,38.9096,-78.2047,177
125244,38.9096,-78.2047,176
125245,38.9096,-78.2047,176
125246,38.9096,-78.2047,176
125247,38.9096,-78.2047,176
125248,38.9096,-78.2047,176
125249,38.9096,-78.2047,176
125250,38.9096,-78.2047,176
125251,38.9096,-78.2047,176
125252,38.9096,-78.2047,176
125253,38.9096,-78.2047,176
125254,38.9096,-78.2047,176
125255,38.9096,-78.2047,176
125256,38.9096,-78.2047,176
125257,38.9096,-78.2047,176
125258,38.9096,-78.2047,176
125259,38.9096,-78.2047,176
125300,38.9096,-78.2047,176
125301,38.9096,-78.2047,176
125302,38.9096,-78.2047,176
125303,38.9096,-78.2047,176
125304,38.9096,-78.2047,176
125305,38.9096,-78.2047,176
125306,38.9096,-78.2047,176
125307,38.9096,-78.2047,176
125308,38.9096,-78.2047,176
125309,38.9096,-78.2047,176
125310,38.9096,-78.2047,176
125311,38.9096,-78.2047,176
125312,38.9096,-78.2047,176
125313,38.9096,-78.2047,176
125314,38.9096,-78.2047,176
125315,38.9096,-78.2047,176
125316,38.9096,-78.2047,176
125317,38.9096,-78.2047,176
125318,38.9096,-78.2047,176
125319,38.9096,-78.2047,176
125320,38.9096,-78.2047,176
125321,38.9096,-78.2047,176
125322,38.9096,-78.2047,176
125323,38.9096,-78.2047,176
125324,38.9096,-78.2047,176
125326,38.9096,-78.2047,176
125327,38.9096,-78.2047,176
125328,38.9096,-78.2047,176
125329,38.9096,-78.2047,176
125330,38.9096,-78.2047,177
125331,38.9096,-78.2047,177
125332,38.9096,-78.2047,177
125333,38.9096,-78.2047,177
125334,38.9096,-78.2047,177
125335,38.9096,-78.2047,178
125336,38.9096,-78.2047,178
125337,38.9096,-78.2047,178
125338,38.9096,-78.2047,178
125339,38.9096,-78.2047,178
125340,38.9096,-78.2047,178
125341,38.9096,-78.2047,178
125342,38.9096,-78.2047,178
125343,38.9096,-78.2047,179
125344,38.9096,-78.2047,179
125345,38.9096,-78.2047,179
125346,38.9096,-78.2047,179
125347,38.9096,-78.2047,179
125348,38.9096,-78.2047,179
125349,38.9096,-78.2047,179
125350,38.9096,-78.2047,179
125351,38.9096,-78.2047,179
125352,38.9096,-78.2047,179
125353,38.9096,-78.2047,179
125354,38.9096,-78.2047,179
125355,38.9096,-78.2047,179
125356,38.9096,-78.2047,179
125357,38.9096,-78.2047,179
125358,38.9096,-78.2047,179
125359,38.9096,-78.2047,179
125400,38.9096,-78.2047,179
125401,38.9096,-78.2047,179
125402,38.9096,-78.2047,179
125403,38.9096,-78.2047,179
125404,38.9096,-78.2047,179
125405,38.9096,-78.2047,179
125406,38.9096,-78.2047,179
125407,38.9096,-78.2047,179
125408,38.9096,-78.2047,179
125409,38.9096,-78.2047,179
125410,38.9096,-78.2047,179
125411,38.9096,-78.2047,179
125412,38.9096,-78.2047,179
125413,38.9096,-78.2047,179
125414,38.9096,-78.2047,179
125415,38.9096,-78.2047,179
125416,38.9096,-78.2047,179
125417,38.9096,-78.2047,179
125418,38.9096,-78.2047,179
125419,38.9096,-78.2047,179
125420,38.9096,-78.2047,179
125421,38.9096,-78.2047,179
125422,38.9096,-78.2047,179
125423,38.9096,-78.2047,179
125424,38.9096,-78.2047,179
125425,38.9096,-78.2047,179
125426,38.9096,-78.2047,179
125427,38.9096,-78.2047,179
125428,38.9096,-78.2047,179
125429,38.9096,-78.2047,179
125430,38.9096,-78.2047,179
125431,38.9096,-78.2047,179
125432,38.9096,-78.2047,179
125433,38.9096,-78.2047,179
125434,38.9096,-78.2047,179
125435,38.9096,-78.2047,179
125436,38.9096,-78.2047,179
125437,38.9096,-78.2047,179
125438,38.9096,-78.2047,179
125439,38.9096,-78.2047,179
125440,38.9096,-78.2047,179
125441,38.9096,-78.2047,179
125443,38.9096,-78.2047,179
125444,38.9096,-78.2047,179
125445,38.9096,-78.2047,179
125446,38.9096,-78.2047,178
125447,38.9096,-78.2047,179
125448,38.9096,-78.2047,179
125449,38.9096,-78.2047,179
125450,38.9096,-78.2047,179
125451,38.9096,-78.2047,179
125452,38.9096,-78.2047,179
125453,38.9096,-78.2047,179
125454,38.9096,-78.2047,179
125455,38.9096,-78.2047,179
125456,38.9096,-78.2047,179
125457,38.9096,-78.2047,179
125458,38.9096,-78.2047,179
125459,38.9096,-78.2047,180
125500,38.9096,-78.2047,180
125501,38.9096,-78.2047,180
125502,38.9096,-78.2047,180
125503,38.9096,-78.2047,180
125504,38.9096,-78.2047,180
125505,38.9096,-78.2047,180
125506,38.9096,-78.2047,180
125507,38.9096,-78.2047,180
125508,38.9096,-78.2047,180
125509,38.9096,-78.2047,181
125510,38.9096,-78.2047,181
125511,38.9096,-78.2047,181
125512,38.9096,-78.2047,181
125513,38.9096,-78.2047,181
125514,38.9096,-78.2047,181
125515,38.9096,-78.2047,181
125516,38.9096,-78.2047,181
125517,38.9096,-78.2047,181
125518,38.9096,-78.2047,181
125519,38.9096,-78.2047,181
125520,38.9096,-78.2047,181
125521,38.9096,-78.2047,181
125522,38.9096,-78.2047,181
125523,38.9096,-78.2047,181
125524,38.9096,-78.2047,181
125525,38.9096,-78.2047,181
125526,38.9096,-78.2047,181
125527,38.9096,-78.2047,181
125528,38.9096,-78.2047,181
125529,38.9096,-78.2047,181
125530,38.9096,-78.2047,181
125531,38.9096,-78.2047,181
125532,38.9096,-78.2047,181
125533,38.9096,-78.2047,181
125534,38.9096,-78.2047,181
125535,38.9096,-78.2047,181
125536,38.9096,-78.2047,181
125537,38.9096,-78.2047,181
125538,38.9096,-78.2047,181
125539,38.9096,-78.2047,181
125540,38.9096,-78.2047,181
125541,38.9096,-78.2047,181
125542,38.9096,-78.2047,181
125543,38.9096,-78.2047,181
125544,38.9096,-78.2047,181
125545,38.9096,-78.2047,181
125546,38.9096,-78.2047,181
125547,38.9096,-78.2047,180
125548,38.9096,-78.2047,180
125549,38.9096,-78.2047,180
125550,38.9096,-78.2047,180
125551,38.9096,-78.2047,180
125552,38.9096,-78.2047,180
125553,38.9096,-78.2047,180
125554,38.9096,-78.2047,180
125555,38.9096,-78.2047,180
125556,38.9096,-78.2047,180
125557,38.9096,-78.2047,180
125559,38.9096,-78.2047,180
125600,38.9096,-78.2047,181
125601,38.9096,-78.2047,181
125602,38.9096,-78.2047,181
125603,38.9096,-78.2047,181
125604,38.9096,-78.2047,180
125605,38.9096,-78.2047,180
125606,38.9096,-78.2047,180
125607,38.9096,-78.2047,180
125608,38.9096,-78.2047,180
125609,38.9096,-78.2047,180
125610,38.9096,-78.2047,180
125611,38.9096,-78.2047,180
125612,38.9096,-78.2047,180
125613,38.9096,-78.2047,180
125614,38.9096,-78.2047,180
125615,38.9096,-78.2047,180
125616,38.9096,-78.2047,180
125617,38.9096,-78.2047,180
125618,38.9096,-78.2047,180
125619,38.9096,-78.2047,180
125620,38.9096,-78.2047,180
125621,38.9096,-78.2047,180
125622,38.9096,-78.2047,180
125623,38.9096,-78.2047,180
125624,38.9096,-78.2047,180
125625,38.9096,-78.2047,180
125626,38.9096,-78.2047,180
125627,38.9096,-78.2047,180
125628,38.9096,-78.2047,180
125629,38.9096,-78.2047,180
125630,38.9096,-78.2047,180
125631,38.9096,-78.2047,180
125632,38.9096,-78.2047,180
125633,38.9096,-78.2047,180
125634,38.9096,-78.2047,180
125635,38.9096,-78.2047,180
125636,38.9096,-78.2047,180
125637,38.9096,-78.2047,180
125638,38.9096,-78.2047,180
125639,38.9096,-78.2047,180
125640,38.9096,-78.2047,180
125641,38.9096,-78.2047,180
125642,38.9096,-78.2047,180
125643,38.9096,-78.2047,180
125644,38.9096,-78.2047,180
125645,38.9096,-78.2047,180
125646,38.9096,-78.2047,180
125647,38.9096,-78.2047,179
125648,38.9096,-78.2047,179
125649,38.9096,-78.2047,179
125650,38.9096,-78.2047,179
125651,38.9096,-78.2047,179
125652,38.9096,-78.2047,179
125653,38.9096,-78.2047,179
125654,38.9096,-78.2047,179
125655,38.9096,-78.2047,179
125656,38.9096,-78.2047,179
125657,38.9096,-78.2047,179
125658,38.9096,-78.2047,179
125659,38.9096,-78.2047,179
125700,38.9096,-78.2047,179
125701,38.9096,-78.2047,179
125702,38.9096,-78.2047,179
125703,38.9096,-78.2047,179
125704,38.9096,-78.2047,179
125705,38.9096,-78.2047,179
125706,38.9096,-78.2047,179
125707,38.9096,-78.2047,179
125708,38.9096,-78.2047,179
125709,38.9096,-78.2047,178
125710,38.9096,-78.2047,178
125711,38.9096,-78.2047,178
125712,38.9096,-78.2047,178
125713,38.9096,-78.2047,178
125715,38.9096,-78.2047,179
125716,38.9096,-78.2047,179
125717,38.9096,-78.2047,179
125718,38.9096,-78.2047,178
125719,38.9096,-78.2047,178
125720,38.9096,-78.2047,178
125721,38.9096,-78.2047,178
125722,38.9096,-78.2047,178
125723,38.9096,-78.2047,178
125724,38.9096,-78.2047,178
125725,38.9096,-78.2047,178
125726,38.9096,-78.2047,178
125727,38.9096,-78.2047,178
125728,38.9096,-78.2047,178
125729,38.9096,-78.2047,178
125730,38.9096,-78.2047,178
125731,38.9096,-78.2047,178
125732,38.9096,-78.2047,178
125733,38.9096,-78.2047,178
125734,38.9096,-78.2047,178
125735,38.9096,-78.2047,178
125736,38.9096,-78.2047,178
125737,38.9096,-78.2047,178
125738,38.9096,-78.2047,178
125739,38.9096,-78.2047,178
125740,38.9096,-78.2047,178
125741,38.9096,-78.2047,178
125742,38.9096,-78.2047,178
125743,38.9096,-78.2047,178
125744,38.9096,-78.2047,178
125745,38.9096,-78.2047,179
125746,38.9096,-78.2047,179
125747,38.9096,-78.2047,179
125748,38.9096,-78.2047,179
125749,38.9096,-78.2047,179
125750,38.9096,-78.2047,179
125751,38.9096,-78.2047,179
125752,38.9096,-78.2047,178
125753,38.9096,-78.2047,178
125754,38.9096,-78.2047,178
125755,38.9096,-78.2047,178
125756,38.9096,-78.2047,178
125757,38.9096,-78.2047,178
125758,38.9096,-78.2047,178
125759,38.9096,-78.2047,178
125800,38.9096,-78.2047,178
125801,38.9096,-78.2047,178
125802,38.9096,-78.2047,178
125803,38.9096,-78.2047,178
125804,38.9096,-78.2047,178
125804,38.9096,-78.2047,178
125806,38.9095,-78.2046,190
125807,38.9094,-78.2045,196
125808,38.9094,-78.2045,195
125809,38.9095,-78.2045,195
125810,38.9095,-78.2046,194
125811,38.9095,-78.2046,193
125812,38.9095,-78.2046,193
125813,38.9095,-78.2046,192
125814,38.9095,-78.2046,192
125815,38.9095,-78.2046,191
125816,38.9095,-78.2046,191
125817,38.9095,-78.2046,190
125818,38.9095,-78.2046,190
125819,38.9095,-78.2046,189
125820,38.9096,-78.2046,189
125821,38.9096,-78.2046,188
125822,38.9096,-78.2046,187
125823,38.9096,-78.2047,187
125824,38.9096,-78.2047,186
125825,38.9096,-78.2047,186
125826,38.9096,-78.2047,185
125827,38.9096,-78.2047,185
125828,38.9096,-78.2047,185
125829,38.9096,-78.2047,185
125830,38.9096,-78.2047,184
125832,38.9096,-78.2047,184
125833,38.9096,-78.2047,184
125834,38.9096,-78.2047,184
125835,38.9096,-78.2047,184
125836,38.9096,-78.2047,184
125837,38.9096,-78.2047,184
125838,38.9096,-78.2047,183
125839,38.9096,-78.2047,183
125840,38.9096,-78.2047,183
125841,38.9096,-78.2047,183
125842,38.9096,-78.2047,183
125843,38.9096,-78.2047,183
125844,38.9096,-78.2047,183
125845,38.9096,-78.2047,183
125846,38.9096,-78.2047,183
125847,38.9096,-78.2047,183
125848,38.9096,-78.2047,182
125849,38.9096,-78.2047,182
125850,38.9096,-78.2047,182
125851,38.9096,-78.2047,182
125852,38.9096,-78.2047,182
125853,38.9096,-78.2047,182
125854,38.9096,-78.2047,182
125855,38.9096,-78.2047,181
125856,38.9096,-78.2047,181
125857,38.9096,-78.2047,181
125858,38.9096,-78.2047,181
125859,38.9096,-78.2047,181
125900,38.9096,-78.2047,181
125901,38.9096,-78.2047,181
125902,38.9096,-78.2047,180
125903,38.9096,-78.2047,180
125904,38.9096,-78.2047,180
125905,38.9096,-78.2047,180
125906,38.9096,-78.2047,180
125907,38.9096,-78.2047,180
125908,38.9096,-78.2047,180
125909,38.9096,-78.2047,180
125910,38.9096,-78.2047,179
125911,38.9096,-78.2047,179
125912,38.9096,-78.2047,179
125913,38.9096,-78.2047,179
125914,38.9096,-78.2047,178
125915,38.9096,-78.2047,178
125916,38.9096,-78.2047,178
125917,38.9096,-78.2047,178
125918,38.9096,-78.2047,178
125919,38.9096,-78.2047,178
125920,38.9096,-78.2047,178
125921,38.9096,-78.2047,178
125922,38.9096,-78.2047,178
125923,38.9096,-78.2047,178
125924,38.9096,-78.2047,177
125925,38.9096,-78.2047,177
125926,38.9096,-78.2047,177
125927,38.9096,-78.2047,177
125928,38.9096,-78.2047,177
125929,38.9096,-78.2047,177
125930,38.9096,-78.2047,177
125931,38.9096,-78.2047,177
125932,38.9096,-78.2047,177
125933,38.9096,-78.2047,177
125934,38.9096,-78.2047,177
125935,38.9096,-78.2047,177
125936,38.9096,-78.2047,177
125937,38.9096,-78.2047,177
125938,38.9096,-78.2047,177
125939,38.9096,-78.2047,177
125940,38.9096,-78.2047,177
125941,38.9096,-78.2047,177
125942,38.9096,-78.2047,177
125943,38.9096,-78.2047,177
125944,38.9096,-78.2047,177
125945,38.9096,-78.2047,177
125946,38.9096,-78.2047,177
125948,38.9096,-78.2047,177
125949,38.9096,-78.2047,177
125950,38.9096,-78.2047,176
125951,38.9096,-78.2047,176
125952,38.9096,-78.2047,176
125953,38.9096,-78.2047,177
125954,38.9096,-78.2047,176
125955,38.9096,-78.2047,176
125956,38.9096,-78.2047,176
125957,38.9096,-78.2047,176
125958,38.9096,-78.2047,176
125959,38.9096,-78.2047,176
130000,38.9096,-78.2047,176
130001,38.9096,-78.2047,176
130002,38.9096,-78.2047,176
130003,38.9096,-78.2047,176
130004,38.9096,-78.2047,176
130005,38.9096,-78.2047,176
130006,38.9096,-78.2047,176
130007,38.9096,-78.2047,176
130008,38.9096,-78.2047,176
130009,38.9096,-78.2047,176
130010,38.9096,-78.2047,176
130011,38.9096,-78.2047,176
130012,38.9096,-78.2047,176
130013,38.9096,-78.2047,176
130014,38.9096,-78.2047,176
130015,38.9096,-78.2047,176
130016,38.9096,-78.2047,176
130017,38.9096,-78.2047,176
130018,38.9096,-78.2047,175
130019,38.9096,-78.2047,175
130020,38.9096,-78.2047,175
130021,38.9096,-78.2047,175
130022,38.9096,-78.2047,175
130023,38.9096,-78.2047,175
130024,38.9096,-78.2047,175
130025,38.9096,-78.2047,175
130026,38.9096,-78.2047,175
130027,38.9096,-78.2047,175
130028,38.9096,-78.2047,175
130029,38.9096,-78.2047,175
130030,38.9096,-78.2047,175
130031,38.9096,-78.2047,175
130032,38.9096,-78.2047,175
130033,38.9096,-78.2047,175
130034,38.9096,-78.2047,175
130035,38.9096,-78.2047,175
130036,38.9096,-78.2047,175
130037,38.9096,-78.2047,175
130038,38.9096,-78.2047,175
130039,38.9096,-78.2047,175
130040,38.9096,-78.2047,175
130041,38.9096,-78.2047,175
130042,38.9096,-78.2047,175
130043,38.9096,-78.2047,175
130044,38.9096,-78.2047,175
130045,38.9096,-78.2047,175
130046,38.9096,-78.2047,175
130047,38.9096,-78.2047,175
130048,38.9096,-78.2047,175
130049,38.9096,-78.2047,175
130050,38.9096,-78.2047,175
130051,38.9096,-78.2047,175
130052,38.9096,-78.2047,175
130053,38.9096,-78.2047,175
130054,38.9096,-78.2047,175
130055,38.9096,-78.2047,175
130056,38.9096,-78.2047,175
130057,38.9096,-78.2047,175
130058,38.9096,-78.2047,175
130059,38.9096,-78.2047,175
130100,38.9096,-78.2047,175
130101,38.9096,-78.2047,175
130102,38.9096,-78.2047,174
130104,38.9096,-78.2047,174
130105,38.9096,-78.2047,174
130106,38.9096,-78.2047,174
130107,38.9096,-78.2047,174
130108,38.9096,-78.2047,174
130109,38.9096,-78.2047,174
130110,38.9096,-78.2047,174
130111,38.9096,-78.2047,174
130112,38.9096,-78.2047,174
130113,38.9096,-78.2047,174
130114,38.9096,-78.2047,174
130115,38.9096,-78.2047,174
130116,38.9096,-78.2047,174
130117,38.9096,-78.2047,174
130118,38.9096,-78.2047,174
130119,38.9096,-78.2047,174
130120,38.9096,-78.2047,174
130121,38.9096,-78.2047,174
130122,38.9096,-78.2047,174
130123,38.9096,-78.2047,174
130124,38.9096,-78.2047,174
130125,38.9096,-78.2047,174
130126,38.9096,-78.2047,174
130127,38.9096,-78.2047,174
130128,38.9096,-78.2047,174
130129,38.9096,-78.2047,174
130130,38.9096,-78.2047,174
130131,38.9096,-78.2047,174
130132,38.9096,-78.2047,174
130133,38.9096,-78.2047,174
130134,38.9096,-78.2047,174
130135,38.9096,-78.2047,174
130136,38.9096,-78.2047,174
130137,38.9096,-78.2047,174
130138,38.9096,-78.2047,174
130139,38.9096,-78.2047,174
130140,38.9096,-78.2047,174
130141,38.9096,-78.2047,174
130142,38.9096,-78.2047,174
130143,38.9096,-78.2047,174
130144,38.9096,-78.2047,174
130145,38.9096,-78.2047,174
130146,38.9096,-78.2047,174
130147,38.9096,-78.2047,174
130148,38.9096,-78.2047,174
130149,38.9096,-78.2047,174
130150,38.9096,-78.2047,174
130151,38.9096,-78.2047,174
130152,38.9096,-78.2047,174
130153,38.9096,-78.2047,174
130154,38.9096,-78.2047,174
130155,38.9096,-78.2047,174
130156,38.9096,-78.2047,175
130157,38.9096,-78.2047,175
130158,38.9096,-78.2047,175
130159,38.9096,-78.2047,175
130200,38.9096,-78.2047,175
130201,38.9096,-78.2047,175
130202,38.9096,-78.2047,175
130203,38.9096,-78.2047,175
130204,38.9096,-78.2047,175
130205,38.9096,-78.2047,175
130206,38.9096,-78.2047,175
130207,38.9096,-78.2047,175
130208,38.9096,-78.2047,175
130209,38.9096,-78.2047,175
130210,38.9096,-78.2047,175
130211,38.9096,-78.2047,175
130212,38.9096,-78.2047,175
130213,38.9096,-78.2047,175
130214,38.9096,-78.2047,175
130215,38.9096,-78.2047,175
130216,38.9096,-78.2047,175
130217,38.9096,-78.2047,175
130218,38.9096,-78.2047,175
130219,38.9096,-78.2047,175
130221,38.9096,-78.2047,175
130222,38.9096,-78.2047,175
130223,38.9096,-78.2047,175
130224,38.9096,-78.2047,175
130225,38.9096,-78.2047,175
130226,38.9096,-78.2047,175
130227,38.9096,-78.2047,175
130228,38.9096,-78.2047,175
130229,38.9096,-78.2047,175
130230,38.9096,-78.2047,175
130231,38.9096,-78.2047,175
130232,38.9096,-78.2047,175
130233,38.9096,-78.2047,175
130234,38.9096,-78.2047,175
130235,38.9096,-78.2047,175
130236,38.9096,-78.2047,175
130237,38.9096,-78.2047,175
130238,38.9096,-78.2047,175
130239,38.9096,-78.2047,175
130240,38.9096,-78.2047,175
130241,38.9096,-78.2047,175
130242,38.9096,-78.2047,175
130243,38.9096,-78.2047,175
130244,38.9096,-78.2047,175
130245,38.9096,-78.2047,175
130246,38.9096,-78.2047,175
130247,38.9096,-78.2047,175
130248,38.9096,-78.2047,175
130249,38.9096,-78.2047,175
130250,38.9096,-78.2047,175
130251,38.9096,-78.2047,175
130252,38.9096,-78.2047,175
130253,38.9096,-78.2047,175
130254,38.9096,-78.2047,175
130255,38.9096,-78.2047,175
130256,38.9096,-78.2047,175
130257,38.9096,-78.2047,176
130258,38.9096,-78.2047,176
130259,38.9096,-78.2047,176
130300,38.9096,-78.2047,176
130301,38.9096,-78.2047,176
130302,38.9096,-78.2047,176
130303,38.9096,-78.2047,176
130304,38.9096,-78.2047,176
130305,38.9096,-78.2047,176
130306,38.9096,-78.2047,176
130307,38.9096,-78.2047,176
130308,38.9096,-78.2047,176
130309,38.9096,-78.2047,176
130310,38.9096,-78.2047,176
130311,38.9096,-78.2047,176
130312,38.9096,-78.2047,176
130313,38.9096,-78.2047,176
130314,38.9096,-78.2047,176
130315,38.9096,-78.2047,177
130316,38.9096,-78.2047,177
130317,38.9096,-78.2047,177
130318,38.9096,-78.2047,177
130319,38.9096,-78.2047,177
130320,38.9096,-78.2047,177
130321,38.9096,-78.2047,177
130322,38.9096,-78.2047,177
130323,38.9096,-78.2047,177
130324,38.9096,-78.2047,177
130325,38.9096,-78.2047,177
130326,38.9096,-78.2047,177
130327,38.9096,-78.2047,177
130328,38.9096,-78.2047,177
