INIT_GPS_LOG
536903344,38.9800,-76.9370,52
536903296,38.9800,-76.9370,52
536903344,38.9800,-76.9370,51
536903344,38.9800,-76.9370,52
536903344,38.9800,-76.9370,52
536903344,38.9801,-76.9370,52
536903296,38.9801,-76.9370,52
536903296,38.9801,-76.9370,52
536903296,38.9801,-76.9370,52
536903344,38.9801,-76.9370,52
536903344,38.9801,-76.9370,52
536903296,38.9801,-76.9370,52
536903344,38.9801,-76.9370,52
536903344,38.9801,-76.9370,52
536903296,38.9801,-76.9370,53
536903296,38.9801,-76.9370,53
536903344,38.9801,-76.9370,53
536903296,38.9801,-76.9370,53
536903184,38.9801,-76.9370,53
536903184,38.9801,-76.9370,53
536903184,38.9801,-76.9370,54
536903184,38.9801,-76.9370,54
536903184,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903344,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903344,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903344,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903344,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,54
536903296,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903344,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903344,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903344,38.9801,-76.9370,55
536903296,38.9801,-76.9370,55
536903296,38.9800,-76.9370,55
536903296,38.9800,-76.9370,55
536903344,38.9800,-76.9370,55
536903344,38.9800,-76.9370,55
536903296,38.9800,-76.9370,55
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903344,38.9800,-76.9370,54
536903344,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,54
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903344,38.9800,-76.9370,53
536903344,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,52
536903296,38.9800,-76.9370,52
536903296,38.9800,-76.9370,52
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903296,38.9800,-76.9370,53
536903184,38.9800,-76.9370,53
536903184,38.9800,-76.9370,54
536903184,38.9800,-76.9370,54
536903184,38.9800,-76.9370,53
536903184,38.9800,-76.9370,53
536903184,38.9800,-76.9370,53
536903184,38.9800,-76.9370,53
536903184,38.9800,-76.9370,53
536903184,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9370,52
536903048,38.9800,-76.9369,52
536903048,38.9800,-76.9369,53
536903048,38.9800,-76.9369,52
536903048,38.9800,-76.9369,53
536903048,38.9800,-76.9370,53
536903160,38.9800,-76.9370,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,54
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903160,38.9800,-76.9369,53
536903048,38.9800,-76.9369,53
536903048,38.9800,-76.9369,53
536903048,38.9800,-76.9369,54
536903048,38.9800,-76.9369,54
536903048,38.9800,-76.9369,54
536903048,38.9800,-76.9369,54
536903048,38.9800,-76.9369,54
536903048,38.9800,-76.9369,54
536903048,38.9800,-76.9369,55
536903048,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,54
536903184,38.9800,-76.9369,54
536903184,38.9800,-76.9369,54
536903344,38.9800,-76.9369,54
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,52
536903344,38.9800,-76.9369,52
536903296,38.9800,-76.9369,52
536903344,38.9800,-76.9369,51
536903344,38.9800,-76.9369,51
536903296,38.9800,-76.9369,51
536903296,38.9800,-76.9369,51
536903296,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9370,50
536903184,38.9800,-76.9370,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903344,38.9800,-76.9369,50
536903344,38.9800,-76.9369,51
536903344,38.9800,-76.9369,51
536903344,38.9800,-76.9369,51
536903296,38.9800,-76.9369,51
536903344,38.9800,-76.9369,51
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,54
536903296,38.9800,-76.9369,54
536903296,38.9800,-76.9369,54
536903344,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903344,38.9800,-76.9369,55
536903344,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903344,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903048,38.9800,-76.9369,55
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,56
536903048,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903184,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903296,38.9800,-76.9369,55
536903344,38.9800,-76.9369,56
536903296,38.9800,-76.9369,56
536903296,38.9800,-76.9369,56
536903296,38.9800,-76.9369,56
536903296,38.9800,-76.9369,57
536903296,38.9800,-76.9369,57
536903296,38.9800,-76.9369,57
536903296,38.9800,-76.9369,58
536903296,38.9800,-76.9369,58
536903296,38.9800,-76.9369,58
536903184,38.9800,-76.9369,58
536903184,38.9800,-76.9369,58
536903184,38.9800,-76.9369,58
536903184,38.9800,-76.9369,58
536903184,38.9800,-76.9369,58
536903184,38.9800,-76.9369,57
536903296,38.9800,-76.9369,57
536903296,38.9800,-76.9369,57
536903296,38.9800,-76.9369,56
536903344,38.9800,-76.9369,56
536903296,38.9800,-76.9369,55
536903344,38.9800,-76.9369,55
536903296,38.9800,-76.9369,54
536903296,38.9800,-76.9369,54
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,53
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,52
536903296,38.9800,-76.9369,51
536903184,38.9800,-76.9369,51
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,50
536903184,38.9800,-76.9369,49
536903184,38.9800,-76.9369,49
536903184,38.9800,-76.9369,49
536903296,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903344,38.9800,-76.9369,48
536903344,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903344,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903344,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903296,38.9800,-76.9369,48
536903344,38.9800,-76.9369,48
536903296,38.9800,-76.9369,47
536903296,38.9800,-76.9369,47
536903184,38.9800,-76.9369,47
536903184,38.9800,-76.9369,47
536903184,38.9800,-76.9369,47
536903184,38.9800,-76.9369,47
536903048,38.9800,-76.9369,47
536903048,38.9800,-76.9369,47
536903048,38.9800,-76.9369,47
536903048,38.9800,-76.9369,47
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903048,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
536903160,38.9800,-76.9369,46
