INIT_GPS_LOG
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903344,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903296,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903344,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903344,39.3588,-77.5483,169
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903344,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903344,39.3588,-77.5483,168
536903344,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903136,39.3588,-77.5483,168
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,168
536903048,39.3588,-77.5483,168
536903048,39.3588,-77.5483,168
536903048,39.3588,-77.5483,168
536903048,39.3588,-77.5483,168
536903048,39.3588,-77.5483,168
536903048,39.3588,-77.5483,168
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,168
536903184,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3587,-77.5482,204
536903296,39.3587,-77.5482,198
536903296,39.3588,-77.5483,192
536903344,39.3587,-77.5483,193
536903296,39.3588,-77.5483,191
536903344,39.3588,-77.5483,190
536903344,39.3588,-77.5483,189
536903344,39.3588,-77.5483,189
536903296,39.3588,-77.5483,189
536903296,39.3588,-77.5483,189
536903296,39.3588,-77.5483,189
536903344,39.3588,-77.5483,187
536903296,39.3588,-77.5483,186
536903344,39.3588,-77.5483,184
536903184,39.3588,-77.5483,182
536903184,39.3588,-77.5483,182
536903184,39.3588,-77.5483,181
536903184,39.3588,-77.5483,181
536903184,39.3588,-77.5483,180
536903184,39.3588,-77.5483,180
536903296,39.3588,-77.5483,178
536903344,39.3588,-77.5483,178
536903296,39.3588,-77.5483,178
536903296,39.3588,-77.5483,178
536903296,39.3588,-77.5483,178
536903296,39.3588,-77.5483,178
536903296,39.3588,-77.5483,178
536903296,39.3588,-77.5483,178
536903296,39.3588,-77.5483,177
536903344,39.3588,-77.5483,177
536903344,39.3588,-77.5483,176
536903296,39.3588,-77.5483,177
536903344,39.3588,-77.5483,177
536903344,39.3588,-77.5483,177
536903296,39.3588,-77.5483,176
536903184,39.3588,-77.5483,175
536903184,39.3588,-77.5483,174
536903184,39.3588,-77.5483,173
536903184,39.3588,-77.5483,174
536903184,39.3588,-77.5483,174
536903184,39.3588,-77.5483,174
536903184,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903344,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903344,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,172
536903344,39.3588,-77.5483,172
536903184,39.3588,-77.5483,172
536903184,39.3588,-77.5483,172
536903184,39.3588,-77.5483,172
536903184,39.3588,-77.5483,172
536903184,39.3588,-77.5483,172
536903184,39.3588,-77.5483,172
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,172
536903296,39.3588,-77.5483,172
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903344,39.3588,-77.5483,172
536903344,39.3588,-77.5483,172
536903344,39.3588,-77.5483,173
536903296,39.3588,-77.5483,172
536903296,39.3588,-77.5483,171
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,170
536903184,39.3588,-77.5483,171
536903184,39.3588,-77.5483,171
536903296,39.3588,-77.5483,171
536903344,39.3588,-77.5483,172
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,173
536903296,39.3588,-77.5483,172
536903296,39.3588,-77.5483,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,172
536903344,39.3588,-77.5484,171
536903344,39.3587,-77.5484,170
536903184,39.3587,-77.5484,169
536903184,39.3587,-77.5484,169
536903184,39.3587,-77.5484,167
536903184,39.3587,-77.5484,166
536903184,39.3587,-77.5484,166
536903184,39.3587,-77.5484,167
536903184,39.3587,-77.5484,168
536903184,39.3587,-77.5484,168
536903296,39.3587,-77.5484,168
536903296,39.3587,-77.5484,168
536903296,39.3587,-77.5484,169
536903344,39.3587,-77.5484,168
536903296,39.3587,-77.5484,168
536903344,39.3587,-77.5484,168
536903344,39.3587,-77.5484,169
536903296,39.3587,-77.5484,169
536903344,39.3587,-77.5484,169
536903344,39.3587,-77.5484,168
536903344,39.3587,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,170
536903344,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,171
536903344,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903344,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903184,39.3588,-77.5484,172
536903184,39.3588,-77.5484,172
536903184,39.3588,-77.5484,172
536903184,39.3588,-77.5484,173
536903184,39.3588,-77.5484,173
536903184,39.3588,-77.5484,173
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,174
536903296,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903344,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903344,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903344,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903184,39.3588,-77.5483,169
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5483,168
536903344,39.3588,-77.5483,168
536903344,39.3588,-77.5483,168
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5483,168
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,168
536903344,39.3588,-77.5484,168
536903296,39.3588,-77.5484,168
536903344,39.3588,-77.5484,168
536903344,39.3588,-77.5484,168
536903184,39.3588,-77.5484,168
536903184,39.3588,-77.5484,168
536903184,39.3588,-77.5484,167
536903184,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903344,39.3588,-77.5484,167
536903296,39.3588,-77.5484,167
536903344,39.3588,-77.5484,167
536903296,39.3588,-77.5484,168
536903296,39.3588,-77.5484,168
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903344,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903344,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903344,39.3588,-77.5484,170
536903344,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5484,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,169
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903344,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5483,170
536903296,39.3588,-77.5484,171
536903296,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903184,39.3588,-77.5484,171
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903344,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903344,39.3588,-77.5484,172
536903344,39.3588,-77.5484,173
536903296,39.3588,-77.5484,172
536903344,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903184,39.3588,-77.5484,173
536903184,39.3588,-77.5484,173
536903344,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903344,39.3588,-77.5484,173
536903296,39.3588,-77.5484,173
536903344,39.3588,-77.5484,173
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903344,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,172
536903296,39.3588,-77.5484,171
536903344,39.3588,-77.5484,171
536903296,39.3588,-77.5484,171
536903344,39.3588,-77.5484,171
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,170
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903184,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903296,39.3588,-77.5484,169
536903344,39.3588,-77.5484,168
536903296,39.3588,-77.5484,168
536903344,39.3588,-77.5484,168
536903296,39.3588,-77.5484,168
536903296,39.3588,-77.5484,168
536903344,39.3588,-77.5483,168
536903296,39.3588,-77.5483,167
536903344,39.3588,-77.5483,167
536903344,39.3588,-77.5483,167
536903296,39.3588,-77.5483,167
536903296,39.3588,-77.5483,167
536903344,39.3588,-77.5483,167
536903184,39.3588,-77.5483,167
536903184,39.3588,-77.5483,167
536903184,39.3588,-77.5483,167
536903184,39.3588,-77.5483,167
536903184,39.3588,-77.5483,167
536903184,39.3588,-77.5483,167
536903048,39.3588,-77.5483,167
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,166
536903048,39.3588,-77.5483,165
536903048,39.3588,-77.5483,165
536903048,39.3588,-77.5483,165
536903160,39.3588,-77.5483,165
536903160,39.3588,-77.5483,165
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,164
536903160,39.3588,-77.5483,165
536903160,39.3588,-77.5483,165
536903160,39.3588,-77.5483,165
536903160,39.3588,-77.5483,166
536903160,39.3588,-77.5483,166
536903160,39.3588,-77.5483,166
536903160,39.3588,-77.5483,166
536903160,39.3588,-77.5483,167
536903160,39.3588,-77.5483,167
536903160,39.3588,-77.5483,167
536903160,39.3588,-77.5483,167
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,168
536903160,39.3588,-77.5483,169
536903160,39.3588,-77.5483,169
536903160,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,170
536903048,39.3588,-77.5483,169
536903048,39.3588,-77.5483,170
536903048,39.3588,-77.5483,170
536903048,39.3588,-77.5483,170
536903184,39.3588,-77.5483,170
