INIT_GPS_LOG
536903048,38.9930,-76.9391,12
536903048,38.9931,-76.9391,13
536903160,38.9931,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,12
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,13
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,14
536903160,38.9930,-76.9391,15
536903160,38.9930,-76.9391,15
536903160,38.9930,-76.9391,16
536903160,38.9930,-76.9391,16
536903160,38.9930,-76.9391,17
536903160,38.9930,-76.9391,17
536903160,38.9930,-76.9391,18
536903160,38.9930,-76.9391,18
536903160,38.9930,-76.9391,19
536903160,38.9930,-76.9391,20
536903048,38.9930,-76.9391,20
536903048,38.9930,-76.9391,21
536903048,38.9930,-76.9391,21
536903048,38.9930,-76.9391,21
536903048,38.9930,-76.9391,22
536903048,38.9930,-76.9391,22
536903048,38.9930,-76.9391,23
536903048,38.9930,-76.9391,24
536903048,38.9930,-76.9391,24
536903048,38.9930,-76.9391,25
536903048,38.9930,-76.9392,25
536903048,38.9930,-76.9392,25
536903048,38.9930,-76.9392,26
536903160,38.9930,-76.9392,26
536903160,38.9930,-76.9392,26
536903160,38.9930,-76.9392,27
536903160,38.9930,-76.9392,27
536903160,38.9930,-76.9392,27
536903160,38.9930,-76.9392,27
536903160,38.9930,-76.9392,27
536903160,38.9930,-76.9392,28
536903160,38.9930,-76.9392,28
536903160,38.9930,-76.9392,28
536903160,38.9930,-76.9392,28
536903160,38.9930,-76.9392,28
536903160,38.9930,-76.9392,29
536903160,38.9930,-76.9392,29
536903160,38.9930,-76.9392,29
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,30
536903160,38.9930,-76.9392,31
536903160,38.9930,-76.9392,31
536903160,38.9930,-76.9392,31
536903160,38.9930,-76.9392,31
536903160,38.9930,-76.9392,32
536903160,38.9930,-76.9392,32
536903160,38.9930,-76.9392,32
536903048,38.9930,-76.9392,32
536903048,38.9930,-76.9392,33
536903048,38.9930,-76.9392,33
536903048,38.9931,-76.9392,33
536903048,38.9931,-76.9392,33
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903048,38.9931,-76.9392,34
536903160,38.9931,-76.9392,34
536903160,38.9930,-76.9392,6
536903160,38.9930,-76.9392,20
536903160,38.9931,-76.9392,30
536903160,38.9931,-76.9392,34
536903160,38.9931,-76.9392,34
536903160,38.9931,-76.9392,36
536903160,38.9931,-76.9392,37
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,41
536903160,38.9931,-76.9392,41
536903160,38.9931,-76.9392,42
536903160,38.9931,-76.9392,42
536903160,38.9931,-76.9392,43
536903160,38.9931,-76.9392,42
536903160,38.9931,-76.9392,42
536903160,38.9931,-76.9392,41
536903160,38.9931,-76.9392,41
536903160,38.9931,-76.9392,41
536903160,38.9931,-76.9392,40
536903160,38.9931,-76.9392,40
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,39
536903160,38.9931,-76.9392,38
536903184,38.9931,-76.9392,38
536903184,38.9931,-76.9392,38
536903184,38.9931,-76.9392,37
536903184,38.9931,-76.9392,37
536903184,38.9931,-76.9392,37
536903184,38.9931,-76.9392,36
536903296,38.9931,-76.9392,36
536903296,38.9931,-76.9392,36
536903344,38.9931,-76.9392,35
536903296,38.9931,-76.9392,35
536903344,38.9931,-76.9392,35
536903296,38.9931,-76.9392,34
536903296,38.9931,-76.9392,34
536903296,38.9931,-76.9392,34
536903296,38.9931,-76.9392,34
536903344,38.9931,-76.9392,34
536903344,38.9931,-76.9392,34
536903296,38.9931,-76.9392,34
536903344,38.9931,-76.9392,34
536903344,38.9931,-76.9392,34
536903344,38.9931,-76.9392,34
536903184,38.9930,-76.9392,34
536903184,38.9930,-76.9392,34
536903184,38.9930,-76.9392,34
536903184,38.9930,-76.9392,33
536903184,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903344,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903344,38.9930,-76.9392,33
536903344,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903344,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903344,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903296,38.9930,-76.9392,33
536903344,38.9930,-76.9392,33
536903296,38.9930,-76.9392,32
536903344,38.9930,-76.9392,32
536903184,38.9930,-76.9392,33
536903184,38.9930,-76.9392,33
536903184,38.9930,-76.9392,33
536903184,38.9930,-76.9392,32
536903184,38.9930,-76.9392,32
536903184,38.9930,-76.9392,31
536903344,38.9930,-76.9392,31
536903296,38.9930,-76.9392,30
536903296,38.9930,-76.9392,30
536903296,38.9930,-76.9392,29
536903296,38.9930,-76.9392,29
536903296,38.9930,-76.9392,29
536903296,38.9930,-76.9392,29
536903296,38.9930,-76.9392,28
536903296,38.9930,-76.9392,28
536903296,38.9930,-76.9392,28
536903296,38.9930,-76.9392,28
536903296,38.9930,-76.9392,28
536903048,38.9930,-76.9392,28
536903048,38.9930,-76.9392,28
536903048,38.9930,-76.9392,28
536903048,38.9930,-76.9392,28
536903048,38.9930,-76.9392,29
536903048,38.9930,-76.9392,29
536903048,38.9930,-76.9392,29
536903048,38.9930,-76.9391,27
536903048,38.9930,-76.9391,27
536903184,38.9930,-76.9391,27
536903184,38.9930,-76.9391,27
536903184,38.9931,-76.9392,38
536903184,38.9931,-76.9392,33
536903296,38.9931,-76.9392,36
536903296,38.9931,-76.9392,33
536903296,38.9931,-76.9391,32
536903344,38.9931,-76.9391,32
536903344,38.9931,-76.9391,31
536903344,38.9931,-76.9391,29
536903296,38.9931,-76.9391,28
536903296,38.9931,-76.9391,27
536903296,38.9931,-76.9391,27
536903296,38.9931,-76.9391,27
536903296,38.9931,-76.9391,27
536903296,38.9931,-76.9391,28
536903296,38.9931,-76.9391,29
536903296,38.9931,-76.9391,29
536903296,38.9931,-76.9391,29
536903184,38.9931,-76.9391,30
536903184,38.9931,-76.9391,30
536903184,38.9931,-76.9391,30
536903184,38.9931,-76.9391,31
536903184,38.9931,-76.9391,31
536903184,38.9931,-76.9391,31
536903296,38.9931,-76.9391,32
536903344,38.9931,-76.9391,32
536903344,38.9931,-76.9391,32
536903344,38.9931,-76.9391,32
536903296,38.9931,-76.9391,32
536903296,38.9931,-76.9391,32
536903296,38.9931,-76.9391,32
536903344,38.9931,-76.9391,32
536903296,38.9931,-76.9391,33
536903344,38.9931,-76.9391,33
536903344,38.9931,-76.9391,33
536903344,38.9931,-76.9391,34
536903344,38.9931,-76.9391,34
536903344,38.9931,-76.9391,34
536903184,38.9931,-76.9391,34
536903184,38.9931,-76.9391,33
536903184,38.9931,-76.9391,33
536903184,38.9931,-76.9391,33
536903184,38.9931,-76.9391,34
536903184,38.9931,-76.9391,34
536903184,38.9931,-76.9391,34
536903344,38.9931,-76.9391,34
536903296,38.9931,-76.9391,34
536903296,38.9931,-76.9391,34
536903296,38.9931,-76.9391,35
536903296,38.9931,-76.9391,34
536903296,38.9931,-76.9391,34
536903344,38.9931,-76.9391,35
536903344,38.9931,-76.9391,35
536903296,38.9931,-76.9391,36
536903296,38.9931,-76.9391,36
536903296,38.9931,-76.9391,36
536903296,38.9931,-76.9391,36
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903184,38.9931,-76.9391,38
536903184,38.9931,-76.9391,38
536903184,38.9931,-76.9391,38
536903184,38.9931,-76.9391,38
536903184,38.9931,-76.9391,39
536903184,38.9931,-76.9392,39
536903296,38.9931,-76.9392,39
536903296,38.9930,-76.9392,39
536903344,38.9930,-76.9392,39
536903296,38.9930,-76.9392,39
536903296,38.9930,-76.9392,39
536903296,38.9930,-76.9392,39
536903296,38.9930,-76.9392,39
536903344,38.9930,-76.9392,40
536903296,38.9930,-76.9392,40
536903296,38.9930,-76.9392,40
536903296,38.9930,-76.9392,40
536903296,38.9930,-76.9392,40
536903296,38.9930,-76.9392,40
536903344,38.9930,-76.9392,40
536903296,38.9930,-76.9392,39
536903184,38.9930,-76.9392,39
536903184,38.9930,-76.9392,39
536903184,38.9930,-76.9392,39
536903184,38.9930,-76.9392,39
536903184,38.9930,-76.9392,39
536903184,38.9930,-76.9392,38
536903184,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,39
536903296,38.9930,-76.9392,39
536903184,38.9930,-76.9392,39
536903184,38.9930,-76.9392,38
536903184,38.9930,-76.9392,38
536903184,38.9930,-76.9392,38
536903184,38.9930,-76.9392,38
536903184,38.9930,-76.9392,38
536903344,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903296,38.9930,-76.9392,38
536903344,38.9930,-76.9392,37
536903296,38.9930,-76.9392,37
536903296,38.9930,-76.9392,37
536903296,38.9930,-76.9392,37
536903344,38.9930,-76.9392,37
536903344,38.9930,-76.9392,36
536903296,38.9930,-76.9392,36
536903184,38.9930,-76.9392,36
536903184,38.9930,-76.9392,35
536903184,38.9930,-76.9392,35
536903184,38.9930,-76.9392,35
536903184,38.9930,-76.9392,35
536903184,38.9930,-76.9392,35
536903344,38.9930,-76.9391,34
536903296,38.9930,-76.9391,34
536903296,38.9930,-76.9391,34
536903296,38.9930,-76.9391,34
536903344,38.9930,-76.9391,34
536903296,38.9930,-76.9391,34
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903344,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903184,38.9930,-76.9391,32
536903344,38.9930,-76.9391,32
536903344,38.9930,-76.9391,32
536903296,38.9930,-76.9391,31
536903296,38.9930,-76.9391,31
536903296,38.9930,-76.9391,31
536903344,38.9930,-76.9391,31
536903296,38.9930,-76.9391,30
536903344,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903296,38.9930,-76.9391,29
536903296,38.9930,-76.9391,29
536903296,38.9930,-76.9391,29
536903296,38.9930,-76.9391,29
536903296,38.9930,-76.9391,29
536903184,38.9930,-76.9391,29
536903184,38.9930,-76.9391,29
536903296,38.9930,-76.9391,29
536903344,38.9930,-76.9391,29
536903344,38.9930,-76.9391,29
536903344,38.9930,-76.9391,29
536903344,38.9930,-76.9391,29
536903344,38.9930,-76.9391,29
536903296,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903344,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903296,38.9930,-76.9391,30
536903344,38.9930,-76.9391,31
536903296,38.9930,-76.9391,31
536903184,38.9930,-76.9391,31
536903184,38.9930,-76.9391,31
536903296,38.9930,-76.9391,31
536903296,38.9930,-76.9391,31
536903344,38.9930,-76.9391,32
536903344,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903344,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903296,38.9930,-76.9391,32
536903184,38.9930,-76.9391,33
536903184,38.9930,-76.9391,33
536903344,38.9930,-76.9391,33
536903344,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903296,38.9930,-76.9391,33
536903344,38.9930,-76.9391,34
536903296,38.9930,-76.9391,34
536903296,38.9930,-76.9391,34
536903344,38.9930,-76.9391,34
536903296,38.9930,-76.9391,35
536903344,38.9930,-76.9391,35
536903344,38.9930,-76.9391,35
536903296,38.9930,-76.9391,35
536903296,38.9930,-76.9391,35
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903344,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903344,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903344,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,38
536903344,38.9931,-76.9391,38
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9931,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903296,38.9930,-76.9391,37
536903296,38.9930,-76.9391,37
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903184,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903344,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
536903296,38.9930,-76.9391,36
