INIT_GPS_LOG
121736,39.4271,-77.4625,129
121737,39.4271,-77.4625,129
121738,39.4271,-77.4625,129
121739,39.4271,-77.4625,129
121740,39.4271,-77.4625,129
121741,39.4271,-77.4625,129
121742,39.4271,-77.4625,129
121743,39.4271,-77.4625,129
121744,39.4271,-77.4625,129
121745,39.4271,-77.4625,129
121746,39.4271,-77.4625,129
121747,39.4271,-77.4625,129
121748,39.4271,-77.4625,129
121749,39.4271,-77.4625,129
121750,39.4271,-77.4625,129
121751,39.4271,-77.4625,129
121752,39.4271,-77.4625,129
121753,39.4271,-77.4625,129
121754,39.4271,-77.4625,129
121755,39.4271,-77.4625,129
121756,39.4271,-77.4625,129
121757,39.4271,-77.4625,130
121758,39.4271,-77.4625,130
121759,39.4271,-77.4625,130
121800,39.4271,-77.4625,131
121801,39.4271,-77.4625,131
121802,39.4271,-77.4625,131
121803,39.4271,-77.4625,131
121804,39.4271,-77.4625,131
121805,39.4271,-77.4625,131
121806,39.4271,-77.4625,131
121807,39.4271,-77.4625,131
121808,39.4271,-77.4625,131
121809,39.4271,-77.4625,131
121810,39.4271,-77.4625,131
121811,39.4271,-77.4625,130
121812,39.4271,-77.4625,130
121813,39.4271,-77.4625,130
121814,39.4271,-77.4625,130
121815,39.4271,-77.4625,130
121816,39.4271,-77.4625,130
121817,39.4271,-77.4625,130
121818,39.4271,-77.4625,130
121819,39.4271,-77.4625,130
121820,39.4271,-77.4625,131
121821,39.4271,-77.4625,131
121822,39.4271,-77.4625,131
121823,39.4271,-77.4625,131
121824,39.4271,-77.4625,131
121825,39.4271,-77.4625,131
121826,39.4271,-77.4625,131
121827,39.4271,-77.4625,131
121828,39.4271,-77.4625,131
121829,39.4271,-77.4625,131
121830,39.4271,-77.4625,131
121831,39.4271,-77.4625,132
121832,39.4271,-77.4625,132
121833,39.4271,-77.4625,133
121834,39.4271,-77.4625,133
121835,39.4271,-77.4625,133
121836,39.4271,-77.4625,133
121837,39.4271,-77.4625,133
121838,39.4271,-77.4625,133
121840,39.4271,-77.4625,134
121841,39.4271,-77.4625,134
121842,39.4271,-77.4625,133
121843,39.4271,-77.4625,133
121844,39.4271,-77.4625,133
121845,39.4271,-77.4625,133
121846,39.4271,-77.4625,133
121847,39.4271,-77.4625,133
121848,39.4271,-77.4625,132
121849,39.4271,-77.4625,132
121850,39.4271,-77.4625,132
121851,39.4271,-77.4625,132
121852,39.4271,-77.4625,132
121853,39.4271,-77.4625,132
121854,39.4271,-77.4625,132
121855,39.4271,-77.4625,132
121856,39.4271,-77.4625,132
121857,39.4271,-77.4625,131
121858,39.4271,-77.4625,131
121859,39.4271,-77.4625,131
121900,39.4271,-77.4625,131
121901,39.4271,-77.4625,131
121902,39.4271,-77.4625,130
121903,39.4271,-77.4625,130
121904,39.4271,-77.4625,130
121905,39.4271,-77.4625,130
121906,39.4271,-77.4625,130
121907,39.4271,-77.4625,130
121908,39.4271,-77.4625,129
121909,39.4271,-77.4625,129
121910,39.4271,-77.4625,130
121911,39.4271,-77.4625,130
121912,39.4271,-77.4625,130
121913,39.4271,-77.4625,130
121914,39.4271,-77.4625,130
121915,39.4271,-77.4625,130
121916,39.4271,-77.4625,130
121917,39.4271,-77.4625,130
121918,39.4271,-77.4625,130
121919,39.4271,-77.4625,129
121920,39.4271,-77.4625,129
121921,39.4271,-77.4625,129
121922,39.4271,-77.4625,129
121923,39.4271,-77.4625,129
121924,39.4271,-77.4625,129
121925,39.4271,-77.4625,129
121926,39.4271,-77.4625,129
121927,39.4271,-77.4625,129
121928,39.4271,-77.4625,129
121929,39.4271,-77.4625,129
121930,39.4271,-77.4625,128
121931,39.4271,-77.4625,128
121932,39.4271,-77.4625,128
121933,39.4271,-77.4625,128
121934,39.4271,-77.4625,128
121935,39.4271,-77.4625,127
121936,39.4271,-77.4625,127
121937,39.4271,-77.4625,127
121938,39.4271,-77.4624,127
121939,39.4271,-77.4624,126
121940,39.4271,-77.4624,126
121941,39.4271,-77.4624,126
121942,39.4271,-77.4624,126
121943,39.4271,-77.4624,126
121944,39.4271,-77.4624,126
121945,39.4271,-77.4624,126
121946,39.4271,-77.4624,126
121947,39.4271,-77.4624,125
121948,39.4271,-77.4624,126
121949,39.4271,-77.4624,126
121950,39.4271,-77.4624,126
121951,39.4271,-77.4624,125
121952,39.4271,-77.4624,125
121953,39.4271,-77.4624,125
121954,39.4271,-77.4624,125
121955,39.4271,-77.4624,125
121957,39.4271,-77.4624,125
121958,39.4271,-77.4624,125
121959,39.4271,-77.4624,124
122000,39.4271,-77.4624,124
122001,39.4271,-77.4624,124
122002,39.4271,-77.4624,124
122003,39.4271,-77.4624,124
122004,39.4271,-77.4624,124
122005,39.4271,-77.4624,124
122006,39.4271,-77.4624,124
122007,39.4271,-77.4624,124
122008,39.4271,-77.4624,124
122009,39.4271,-77.4624,124
122010,39.4271,-77.4624,124
122011,39.4271,-77.4624,124
122012,39.4271,-77.4624,124
122013,39.4271,-77.4624,124
122014,39.4271,-77.4624,124
122015,39.4271,-77.4624,124
122016,39.4271,-77.4624,123
122017,39.4271,-77.4624,124
122018,39.4271,-77.4624,124
122019,39.4271,-77.4624,124
122020,39.4271,-77.4624,124
122021,39.4271,-77.4624,124
122022,39.4271,-77.4624,124
122023,39.4271,-77.4624,124
122024,39.4271,-77.4624,124
122025,39.4271,-77.4624,124
122026,39.4271,-77.4624,124
122027,39.4271,-77.4624,124
122028,39.4271,-77.4624,124
122029,39.4271,-77.4624,124
122030,39.4271,-77.4624,125
122031,39.4271,-77.4624,125
122032,39.4271,-77.4624,125
122033,39.4271,-77.4624,125
122034,39.4271,-77.4624,125
122035,39.4271,-77.4624,125
122036,39.4271,-77.4624,125
122037,39.4271,-77.4624,125
122038,39.4271,-77.4624,124
122039,39.4271,-77.4624,124
122040,39.4271,-77.4624,124
122041,39.4271,-77.4624,124
122042,39.4271,-77.4624,124
122043,39.4271,-77.4624,124
122044,39.4271,-77.4624,124
122045,39.4271,-77.4624,124
122046,39.4271,-77.4624,123
122047,39.4271,-77.4624,123
122048,39.4271,-77.4624,123
122049,39.4271,-77.4624,123
122050,39.4271,-77.4624,123
122051,39.4271,-77.4624,123
122052,39.4271,-77.4624,123
122053,39.4271,-77.4624,123
122054,39.4271,-77.4624,123
122055,39.4271,-77.4624,123
122056,39.4271,-77.4624,123
122057,39.4271,-77.4624,123
122058,39.4271,-77.4624,122
122059,39.4271,-77.4624,122
122100,39.4271,-77.4624,122
122101,39.4271,-77.4624,122
122102,39.4271,-77.4624,122
122103,39.4271,-77.4624,122
122104,39.4271,-77.4624,122
122105,39.4271,-77.4624,122
122106,39.4271,-77.4624,122
122107,39.4271,-77.4624,123
122108,39.4271,-77.4624,123
122109,39.4271,-77.4624,123
122110,39.4271,-77.4624,123
122111,39.4271,-77.4624,124
122112,39.4271,-77.4624,124
122114,39.4271,-77.4624,123
122115,39.4271,-77.4624,124
122116,39.4271,-77.4624,124
122117,39.4271,-77.4624,124
122118,39.4271,-77.4624,124
122119,39.4271,-77.4624,124
122120,39.4271,-77.4624,124
122121,39.4271,-77.4624,124
122122,39.4271,-77.4624,124
122123,39.4271,-77.4624,124
122124,39.4271,-77.4624,123
122125,39.4271,-77.4624,123
122126,39.4271,-77.4624,123
122127,39.4271,-77.4624,123
122128,39.4271,-77.4624,123
122129,39.4271,-77.4624,123
122130,39.4271,-77.4624,123
122131,39.4271,-77.4624,123
122132,39.4271,-77.4624,123
122133,39.4271,-77.4624,123
122134,39.4270,-77.4624,123
122135,39.4270,-77.4624,123
122136,39.4270,-77.4624,123
122137,39.4270,-77.4624,123
122138,39.4270,-77.4624,124
122139,39.4270,-77.4624,124
122140,39.4270,-77.4624,124
122141,39.4270,-77.4624,124
122142,39.4270,-77.4624,124
122143,39.4270,-77.4624,124
122144,39.4270,-77.4624,124
122145,39.4270,-77.4624,124
122146,39.4270,-77.4624,124
122147,39.4270,-77.4624,124
122148,39.4270,-77.4624,124
122149,39.4270,-77.4624,124
122150,39.4270,-77.4624,124
122151,39.4270,-77.4624,124
122152,39.4270,-77.4624,124
122153,39.4270,-77.4624,124
122154,39.4270,-77.4624,124
122155,39.4270,-77.4624,124
122156,39.4270,-77.4624,124
122157,39.4270,-77.4624,125
122158,39.4270,-77.4624,125
122159,39.4270,-77.4624,125
122200,39.4270,-77.4624,125
122201,39.4270,-77.4624,125
122202,39.4270,-77.4624,124
122203,39.4270,-77.4624,124
122204,39.4270,-77.4624,125
122205,39.4270,-77.4624,125
122206,39.4270,-77.4624,125
122207,39.4270,-77.4624,125
122208,39.4270,-77.4624,125
122209,39.4270,-77.4624,125
122210,39.4270,-77.4624,125
122211,39.4270,-77.4624,125
122212,39.4270,-77.4624,125
122213,39.4270,-77.4624,125
122214,39.4270,-77.4624,126
122215,39.4270,-77.4624,126
122216,39.4270,-77.4624,126
122217,39.4270,-77.4624,126
122218,39.4270,-77.4624,126
122219,39.4270,-77.4624,126
122220,39.4270,-77.4624,126
122221,39.4270,-77.4624,126
122222,39.4270,-77.4624,126
122223,39.4270,-77.4624,126
122224,39.4270,-77.4624,126
122225,39.4270,-77.4624,126
122226,39.4270,-77.4624,126
122227,39.4270,-77.4624,126
122228,39.4270,-77.4624,125
122230,39.4270,-77.4624,125
122231,39.4270,-77.4624,125
122232,39.4270,-77.4624,125
122233,39.4270,-77.4624,125
122234,39.4270,-77.4624,125
122235,39.4270,-77.4624,125
122236,39.4270,-77.4624,125
122237,39.4270,-77.4624,125
122238,39.4270,-77.4624,124
122239,39.4270,-77.4624,124
122240,39.4270,-77.4624,124
122241,39.4270,-77.4624,124
122242,39.4270,-77.4624,124
122243,39.4270,-77.4624,124
122244,39.4270,-77.4624,124
122245,39.4270,-77.4624,124
122246,39.4270,-77.4624,124
122247,39.4270,-77.4624,124
122248,39.4270,-77.4624,124
122249,39.4270,-77.4624,124
122250,39.4270,-77.4624,124
122251,39.4270,-77.4624,124
122252,39.4270,-77.4624,124
122253,39.4270,-77.4624,124
122254,39.4270,-77.4624,124
122255,39.4270,-77.4624,124
122256,39.4270,-77.4624,124
122257,39.4271,-77.4624,125
122258,39.4271,-77.4624,125
122259,39.4271,-77.4624,125
122300,39.4271,-77.4624,125
122301,39.4271,-77.4624,125
122302,39.4271,-77.4624,125
122303,39.4271,-77.4624,125
122304,39.4271,-77.4624,125
122305,39.4271,-77.4624,125
122306,39.4271,-77.4624,125
122307,39.4271,-77.4624,124
122308,39.4271,-77.4624,124
122309,39.4271,-77.4624,125
122310,39.4271,-77.4624,125
122311,39.4271,-77.4624,125
122312,39.4271,-77.4624,124
122313,39.4271,-77.4624,124
122314,39.4271,-77.4624,124
122315,39.4271,-77.4624,125
122316,39.4271,-77.4624,125
122317,39.4271,-77.4624,124
122318,39.4271,-77.4624,124
122319,39.4271,-77.4624,125
122320,39.4271,-77.4624,125
122321,39.4271,-77.4624,125
122322,39.4271,-77.4624,125
122323,39.4271,-77.4624,125
122324,39.4271,-77.4624,125
122325,39.4271,-77.4624,125
122326,39.4271,-77.4624,126
122327,39.4271,-77.4624,125
122328,39.4271,-77.4624,125
122329,39.4271,-77.4624,125
122330,39.4271,-77.4624,126
122331,39.4271,-77.4624,126
122332,39.4271,-77.4624,126
122333,39.4271,-77.4624,125
122334,39.4271,-77.4624,125
122335,39.4271,-77.4624,125
122336,39.4271,-77.4624,125
122337,39.4271,-77.4624,126
122338,39.4271,-77.4624,126
122339,39.4271,-77.4624,126
122340,39.4271,-77.4624,126
122341,39.4271,-77.4624,126
122342,39.4271,-77.4624,127
122343,39.4271,-77.4624,127
122344,39.4271,-77.4624,127
122346,39.4271,-77.4624,127
122347,39.4271,-77.4624,128
122348,39.4271,-77.4624,128
122349,39.4271,-77.4624,128
122350,39.4271,-77.4624,128
122351,39.4271,-77.4624,128
122352,39.4271,-77.4624,128
122353,39.4271,-77.4624,128
122354,39.4271,-77.4624,128
122355,39.4271,-77.4624,128
122356,39.4271,-77.4624,128
122357,39.4271,-77.4624,128
122358,39.4271,-77.4624,128
122359,39.4271,-77.4624,128
122400,39.4271,-77.4624,127
122401,39.4271,-77.4624,127
122402,39.4271,-77.4624,127
122403,39.4271,-77.4624,127
122404,39.4271,-77.4624,127
122405,39.4271,-77.4624,127
122406,39.4271,-77.4624,127
122407,39.4271,-77.4624,127
122408,39.4271,-77.4624,127
122409,39.4271,-77.4624,127
122410,39.4271,-77.4624,126
122411,39.4271,-77.4624,126
122412,39.4271,-77.4624,127
122413,39.4271,-77.4624,127
122414,39.4271,-77.4624,126
122415,39.4271,-77.4624,127
122416,39.4271,-77.4624,127
122417,39.4271,-77.4624,126
122418,39.4271,-77.4624,126
122419,39.4271,-77.4624,126
122420,39.4271,-77.4624,126
122421,39.4271,-77.4624,126
122422,39.4271,-77.4624,126
122423,39.4271,-77.4624,125
122424,39.4271,-77.4624,125
122425,39.4271,-77.4624,125
122426,39.4271,-77.4624,125
122427,39.4271,-77.4624,125
122428,39.4271,-77.4624,125
122429,39.4271,-77.4624,125
122430,39.4271,-77.4624,125
122431,39.4271,-77.4624,125
122432,39.4271,-77.4624,125
122433,39.4271,-77.4624,125
122434,39.4271,-77.4624,125
122435,39.4271,-77.4624,125
122436,39.4271,-77.4624,125
122437,39.4271,-77.4624,125
122438,39.4271,-77.4624,125
122439,39.4271,-77.4624,125
122440,39.4271,-77.4624,126
122441,39.4271,-77.4624,126
122442,39.4271,-77.4624,126
122443,39.4271,-77.4624,126
122444,39.4271,-77.4624,126
122445,39.4271,-77.4624,126
122446,39.4271,-77.4624,126
122447,39.4271,-77.4624,126
122448,39.4271,-77.4624,126
122449,39.4271,-77.4624,127
122450,39.4271,-77.4624,127
122451,39.4271,-77.4624,127
122452,39.4271,-77.4624,127
122453,39.4271,-77.4624,127
122454,39.4271,-77.4625,127
122455,39.4271,-77.4625,127
122456,39.4271,-77.4625,127
122457,39.4271,-77.4625,128
122458,39.4271,-77.4625,128
122459,39.4271,-77.4625,128
122500,39.4271,-77.4625,129
122501,39.4271,-77.4625,129
122502,39.4271,-77.4625,130
122504,39.4271,-77.4625,129
122505,39.4271,-77.4625,129
122506,39.4270,-77.4625,128
122507,39.4270,-77.4625,128
122508,39.4270,-77.4625,128
122509,39.4270,-77.4625,128
122510,39.4270,-77.4625,127
122511,39.4270,-77.4625,127
122512,39.4270,-77.4625,127
122513,39.4270,-77.4625,127
122514,39.4270,-77.4625,126
122515,39.4270,-77.4625,126
122516,39.4270,-77.4625,126
122517,39.4270,-77.4625,126
122518,39.4270,-77.4625,126
122519,39.4270,-77.4625,126
122520,39.4270,-77.4625,127
122521,39.4270,-77.4625,127
122522,39.4270,-77.4625,127
122523,39.4270,-77.4625,127
122524,39.4270,-77.4625,127
122525,39.4270,-77.4625,127
122526,39.4270,-77.4625,127
122527,39.4270,-77.4625,127
122528,39.4270,-77.4625,127
122529,39.4270,-77.4625,127
122530,39.4270,-77.4625,127
122531,39.4270,-77.4625,128
122532,39.4270,-77.4625,128
122533,39.4270,-77.4625,128
122534,39.4270,-77.4625,127
122535,39.4270,-77.4625,127
122536,39.4270,-77.4625,127
122537,39.4270,-77.4625,127
122538,39.4270,-77.4625,127
122539,39.4270,-77.4625,127
122540,39.4270,-77.4625,127
122541,39.4270,-77.4625,127
122542,39.4270,-77.4625,127
122543,39.4270,-77.4625,128
122544,39.4270,-77.4625,128
122545,39.4270,-77.4625,128
122546,39.4270,-77.4625,128
122547,39.4270,-77.4625,128
122548,39.4270,-77.4625,128
122549,39.4270,-77.4625,128
122550,39.4270,-77.4625,128
122551,39.4270,-77.4625,128
122552,39.4270,-77.4625,128
122553,39.4270,-77.4625,128
122554,39.4270,-77.4625,128
122555,39.4270,-77.4625,128
122556,39.4270,-77.4625,128
122557,39.4270,-77.4625,128
122558,39.4270,-77.4625,128
122559,39.4270,-77.4625,128
122600,39.4270,-77.4625,128
122601,39.4270,-77.4625,128
122602,39.4270,-77.4625,128
122603,39.4270,-77.4625,128
122604,39.4270,-77.4625,128
122605,39.4270,-77.4625,128
122606,39.4270,-77.4625,128
122607,39.4270,-77.4625,128
122608,39.4270,-77.4625,128
122609,39.4270,-77.4625,128
122610,39.4270,-77.4625,128
122611,39.4270,-77.4625,128
122612,39.4270,-77.4625,128
122613,39.4270,-77.4625,128
122614,39.4270,-77.4625,127
122615,39.4270,-77.4625,127
122616,39.4270,-77.4625,127
122617,39.4270,-77.4625,127
122618,39.4270,-77.4625,127
122620,39.4270,-77.4625,127
122621,39.4270,-77.4625,127
122622,39.4270,-77.4625,127
122623,39.4270,-77.4625,127
122624,39.4270,-77.4625,127
122625,39.4270,-77.4625,127
122626,39.4270,-77.4625,127
122627,39.4270,-77.4625,127
122628,39.4270,-77.4625,126
122629,39.4270,-77.4625,126
122630,39.4270,-77.4625,126
122631,39.4270,-77.4625,126
122632,39.4270,-77.4625,126
122633,39.4270,-77.4625,126
122634,39.4270,-77.4625,126
122635,39.4270,-77.4625,126
122636,39.4270,-77.4625,126
122637,39.4270,-77.4625,126
122638,39.4270,-77.4625,127
122639,39.4270,-77.4625,127
122640,39.4270,-77.4625,127
122641,39.4270,-77.4625,127
122642,39.4270,-77.4625,127
122643,39.4270,-77.4625,127
122644,39.4270,-77.4625,127
122645,39.4270,-77.4625,127
122646,39.4270,-77.4625,127
122647,39.4270,-77.4625,127
122648,39.4270,-77.4625,127
122649,39.4270,-77.4625,127
122650,39.4270,-77.4625,127
122651,39.4270,-77.4625,127
122652,39.4270,-77.4625,127
122653,39.4270,-77.4625,127
122654,39.4270,-77.4625,127
122655,39.4270,-77.4625,127
122656,39.4270,-77.4625,127
122657,39.4270,-77.4625,127
122658,39.4270,-77.4625,127
122659,39.4270,-77.4625,128
122700,39.4270,-77.4625,128
122701,39.4270,-77.4625,128
122702,39.4270,-77.4625,128
122703,39.4270,-77.4625,128
122704,39.4270,-77.4625,128
122705,39.4270,-77.4625,128
122706,39.4270,-77.4625,128
122707,39.4270,-77.4625,128
122708,39.4270,-77.4625,128
122709,39.4270,-77.4625,128
122710,39.4270,-77.4625,128
122711,39.4270,-77.4625,128
122712,39.4270,-77.4625,128
122713,39.4270,-77.4625,128
122714,39.4270,-77.4625,128
122715,39.4270,-77.4625,128
122716,39.4270,-77.4625,128
122717,39.4270,-77.4625,128
122718,39.4270,-77.4625,128
122719,39.4270,-77.4625,128
122720,39.4270,-77.4625,128
122721,39.4270,-77.4625,128
122722,39.4270,-77.4625,128
122723,39.4270,-77.4625,129
122724,39.4270,-77.4625,129
122725,39.4270,-77.4625,129
122726,39.4270,-77.4625,129
122727,39.4270,-77.4625,129
122728,39.4270,-77.4625,129
122729,39.4270,-77.4625,129
122730,39.4270,-77.4625,129
122731,39.4270,-77.4625,129
122732,39.4270,-77.4625,129
122733,39.4270,-77.4625,129
122734,39.4270,-77.4625,129
122735,39.4270,-77.4625,129
122737,39.4270,-77.4625,128
122738,39.4270,-77.4625,128
122739,39.4270,-77.4625,128
122740,39.4270,-77.4625,128
122741,39.4270,-77.4625,128
122742,39.4270,-77.4625,128
122743,39.4270,-77.4625,128
122744,39.4270,-77.4625,128
122745,39.4270,-77.4625,128
122746,39.4270,-77.4625,128
122747,39.4270,-77.4625,128
122748,39.4270,-77.4625,128
122749,39.4270,-77.4625,128
122750,39.4270,-77.4625,128
122751,39.4270,-77.4625,128
122752,39.4270,-77.4625,128
122753,39.4270,-77.4625,128
122754,39.4270,-77.4625,128
122755,39.4270,-77.4625,128
122756,39.4270,-77.4625,128
122757,39.4270,-77.4625,128
122758,39.4270,-77.4625,128
122759,39.4270,-77.4625,128
122800,39.4270,-77.4625,128
122801,39.4270,-77.4625,127
122802,39.4270,-77.4625,127
122803,39.4270,-77.4625,127
122804,39.4270,-77.4625,127
122805,39.4270,-77.4625,127
122806,39.4270,-77.4625,127
122807,39.4270,-77.4625,127
122808,39.4270,-77.4625,127
122809,39.4270,-77.4625,126
122810,39.4270,-77.4625,126
122811,39.4270,-77.4625,126
122812,39.4270,-77.4625,126
122813,39.4270,-77.4625,126
122814,39.4270,-77.4625,126
122815,39.4270,-77.4625,126
122816,39.4270,-77.4625,126
122817,39.4270,-77.4625,126
122818,39.4270,-77.4625,126
122819,39.4270,-77.4625,126
122820,39.4270,-77.4625,126
122821,39.4270,-77.4625,126
122822,39.4270,-77.4625,126
122823,39.4270,-77.4625,126
122824,39.4270,-77.4625,126
122825,39.4270,-77.4625,126
122826,39.4270,-77.4625,126
122827,39.4270,-77.4625,126
122828,39.4270,-77.4625,126
122829,39.4270,-77.4625,126
122830,39.4270,-77.4625,126
122831,39.4270,-77.4625,126
122832,39.4270,-77.4625,126
122833,39.4270,-77.4625,126
122834,39.4270,-77.4625,126
122835,39.4270,-77.4625,126
122836,39.4270,-77.4625,126
122837,39.4270,-77.4625,126
122838,39.4270,-77.4625,126
122839,39.4270,-77.4625,126
122840,39.4270,-77.4625,126
122841,39.4270,-77.4625,126
122842,39.4270,-77.4625,126
122843,39.4270,-77.4625,125
122844,39.4270,-77.4625,125
122845,39.4270,-77.4625,125
122846,39.4270,-77.4625,125
122847,39.4270,-77.4625,125
122848,39.4270,-77.4625,125
122849,39.4270,-77.4625,125
122850,39.4270,-77.4625,125
122852,39.4270,-77.4625,125
122853,39.4270,-77.4625,125
122854,39.4270,-77.4625,125
122855,39.4270,-77.4625,125
122856,39.4270,-77.4625,125
122857,39.4270,-77.4625,125
122858,39.4270,-77.4625,125
122859,39.4270,-77.4625,125
122900,39.4270,-77.4625,125
122901,39.4270,-77.4625,125
122902,39.4270,-77.4625,125
122903,39.4270,-77.4625,125
122904,39.4270,-77.4625,125
122905,39.4270,-77.4625,125
122906,39.4270,-77.4625,125
122907,39.4270,-77.4625,125
122908,39.4270,-77.4625,125
122909,39.4270,-77.4625,125
122910,39.4270,-77.4625,125
122911,39.4270,-77.4625,125
122912,39.4270,-77.4625,125
122913,39.4270,-77.4625,125
122914,39.4270,-77.4625,125
122915,39.4270,-77.4625,125
122916,39.4270,-77.4625,125
122917,39.4270,-77.4625,125
122918,39.4270,-77.4625,125
122919,39.4270,-77.4625,126
122920,39.4270,-77.4625,126
122921,39.4270,-77.4625,126
122922,39.4270,-77.4625,126
122923,39.4270,-77.4625,126
122924,39.4270,-77.4625,126
122925,39.4270,-77.4625,126
122926,39.4270,-77.4625,126
122927,39.4270,-77.4625,126
122928,39.4270,-77.4625,126
122929,39.4270,-77.4625,126
122930,39.4270,-77.4625,126
122931,39.4270,-77.4625,126
122932,39.4270,-77.4625,126
122933,39.4270,-77.4625,126
122934,39.4270,-77.4625,126
122935,39.4270,-77.4625,126
122936,39.4270,-77.4625,126
122937,39.4270,-77.4625,126
122938,39.4270,-77.4625,126
122939,39.4270,-77.4625,126
122940,39.4270,-77.4625,126
122941,39.4270,-77.4625,126
122942,39.4270,-77.4625,126
122943,39.4270,-77.4625,126
122944,39.4270,-77.4625,126
122945,39.4270,-77.4625,126
122946,39.4270,-77.4625,126
122947,39.4270,-77.4625,126
122948,39.4270,-77.4625,126
122949,39.4270,-77.4625,126
122950,39.4270,-77.4625,126
122951,39.4270,-77.4625,126
122952,39.4270,-77.4625,126
122953,39.4270,-77.4625,126
122954,39.4270,-77.4625,126
122955,39.4270,-77.4625,126
122956,39.4270,-77.4625,126
122957,39.4270,-77.4625,126
122958,39.4270,-77.4625,126
122959,39.4270,-77.4625,126
123000,39.4270,-77.4625,126
123001,39.4270,-77.4625,126
123002,39.4270,-77.4625,126
123003,39.4270,-77.4625,126
123004,39.4270,-77.4625,127
123005,39.4270,-77.4625,127
123006,39.4270,-77.4625,127
123007,39.4270,-77.4625,127
123009,39.4270,-77.4625,127
123010,39.4270,-77.4625,127
123011,39.4270,-77.4625,127
123012,39.4270,-77.4625,127
123013,39.4270,-77.4625,127
123014,39.4270,-77.4625,127
123015,39.4270,-77.4625,127
123016,39.4270,-77.4625,127
123017,39.4270,-77.4625,127
123018,39.4270,-77.4625,127
123019,39.4270,-77.4625,127
123020,39.4270,-77.4625,127
123021,39.4270,-77.4625,127
123022,39.4270,-77.4625,127
123023,39.4270,-77.4625,127
123024,39.4270,-77.4625,127
123025,39.4270,-77.4625,127
123026,39.4270,-77.4625,127
123027,39.4270,-77.4625,127
123028,39.4270,-77.4625,127
123029,39.4270,-77.4625,127
123030,39.4270,-77.4625,127
123031,39.4270,-77.4625,127
123032,39.4270,-77.4625,127
123033,39.4270,-77.4625,127
123034,39.4270,-77.4625,127
123035,39.4270,-77.4625,127
123036,39.4270,-77.4625,127
123037,39.4270,-77.4625,126
123038,39.4270,-77.4625,126
123039,39.4270,-77.4625,126
123040,39.4270,-77.4625,126
123041,39.4270,-77.4625,126
123042,39.4270,-77.4625,126
123043,39.4270,-77.4625,126
123044,39.4270,-77.4625,126
123045,39.4270,-77.4625,126
123046,39.4270,-77.4625,126
123047,39.4270,-77.4625,126
123048,39.4270,-77.4625,126
123049,39.4270,-77.4625,126
123050,39.4270,-77.4625,126
123051,39.4270,-77.4625,126
123052,39.4270,-77.4625,126
123053,39.4270,-77.4625,126
123054,39.4270,-77.4625,126
123055,39.4270,-77.4625,126
123056,39.4270,-77.4625,126
123057,39.4270,-77.4625,126
123058,39.4270,-77.4625,126
123059,39.4270,-77.4625,126
123100,39.4270,-77.4625,126
123101,39.4270,-77.4625,126
