INIT_GPS_LOG
15256,38.9932,-76.9392,30
15257,38.9932,-76.9392,30
15258,38.9932,-76.9392,30
15259,38.9932,-76.9392,29
15300,38.9932,-76.9392,29
15301,38.9932,-76.9392,29
15302,38.9932,-76.9392,29
15303,38.9932,-76.9392,29
15304,38.9932,-76.9392,29
15305,38.9932,-76.9392,29
15306,38.9932,-76.9392,29
15307,38.9932,-76.9392,29
15308,38.9932,-76.9392,29
15309,38.9932,-76.9392,29
15310,38.9932,-76.9392,29
15311,38.9932,-76.9392,29
15312,38.9932,-76.9392,29
15313,38.9932,-76.9392,29
15314,38.9932,-76.9392,29
15315,38.9932,-76.9392,29
15316,38.9932,-76.9392,29
15317,38.9932,-76.9392,29
15318,38.9932,-76.9392,29
15319,38.9932,-76.9392,29
15320,38.9932,-76.9392,29
15321,38.9932,-76.9392,29
15322,38.9932,-76.9392,29
15323,38.9932,-76.9392,29
15324,38.9932,-76.9392,30
15325,38.9932,-76.9392,30
15326,38.9932,-76.9392,30
15327,38.9932,-76.9392,30
15328,38.9932,-76.9392,30
15329,38.9932,-76.9392,30
15330,38.9932,-76.9392,30
15331,38.9932,-76.9392,30
15332,38.9932,-76.9392,30
15333,38.9932,-76.9392,30
15334,38.9932,-76.9392,30
15335,38.9932,-76.9392,30
15336,38.9932,-76.9392,30
15337,38.9932,-76.9392,30
15338,38.9932,-76.9392,30
15339,38.9932,-76.9392,30
15340,38.9932,-76.9392,30
15341,38.9932,-76.9392,30
15342,38.9932,-76.9392,30
15343,38.9932,-76.9392,30
15344,38.9932,-76.9392,30
15345,38.9932,-76.9392,30
15346,38.9932,-76.9392,30
15347,38.9932,-76.9392,30
15348,38.9932,-76.9392,30
15349,38.9932,-76.9392,30
15350,38.9932,-76.9392,29
15351,38.9932,-76.9392,29
15352,38.9932,-76.9392,29
15353,38.9932,-76.9392,29
15354,38.9932,-76.9392,29
15355,38.9932,-76.9392,29
15356,38.9932,-76.9392,29
15357,38.9932,-76.9392,29
15358,38.9932,-76.9392,29
15359,38.9932,-76.9392,29
15400,38.9932,-76.9392,29
15401,38.9932,-76.9392,29
15402,38.9932,-76.9392,29
15403,38.9932,-76.9392,29
15404,38.9932,-76.9392,29
15405,38.9932,-76.9392,29
15406,38.9932,-76.9392,29
15407,38.9932,-76.9392,29
15408,38.9932,-76.9392,29
15409,38.9932,-76.9392,29
15410,38.9932,-76.9392,29
15411,38.9932,-76.9392,29
15413,38.9932,-76.9392,29
15414,38.9932,-76.9392,29
15415,38.9932,-76.9392,28
15416,38.9932,-76.9392,28
15417,38.9932,-76.9392,28
15418,38.9932,-76.9392,28
15419,38.9932,-76.9392,28
15420,38.9932,-76.9392,28
15421,38.9932,-76.9392,28
15422,38.9932,-76.9392,28
15423,38.9932,-76.9392,28
15424,38.9932,-76.9392,28
15425,38.9932,-76.9392,28
15426,38.9932,-76.9392,27
15427,38.9932,-76.9392,27
15428,38.9932,-76.9392,27
15429,38.9932,-76.9392,27
15430,38.9932,-76.9392,27
15431,38.9932,-76.9392,27
15432,38.9932,-76.9392,27
15433,38.9932,-76.9392,27
15434,38.9932,-76.9392,27
15435,38.9932,-76.9392,27
15436,38.9932,-76.9392,28
15437,38.9932,-76.9392,28
15438,38.9932,-76.9392,28
15439,38.9932,-76.9392,28
15440,38.9932,-76.9392,28
15441,38.9932,-76.9392,28
15442,38.9932,-76.9392,28
15443,38.9932,-76.9392,28
15444,38.9932,-76.9392,28
15445,38.9932,-76.9392,29
15446,38.9932,-76.9392,29
15447,38.9932,-76.9392,29
15448,38.9932,-76.9392,29
15449,38.9932,-76.9392,29
15450,38.9932,-76.9392,29
15451,38.9932,-76.9392,29
15452,38.9932,-76.9392,30
15453,38.9932,-76.9392,30
15454,38.9932,-76.9392,30
15455,38.9932,-76.9392,30
15456,38.9932,-76.9392,30
15457,38.9932,-76.9392,30
15458,38.9932,-76.9392,30
15459,38.9932,-76.9392,30
15500,38.9932,-76.9392,30
15501,38.9932,-76.9392,30
15502,38.9932,-76.9392,31
15503,38.9932,-76.9392,30
15504,38.9932,-76.9392,30
15505,38.9932,-76.9392,30
15506,38.9932,-76.9392,30
15507,38.9932,-76.9392,30
15508,38.9932,-76.9392,30
15509,38.9932,-76.9392,30
15510,38.9932,-76.9392,29
15511,38.9932,-76.9392,29
15512,38.9932,-76.9392,29
15513,38.9932,-76.9392,29
15514,38.9932,-76.9392,29
15515,38.9932,-76.9392,29
15516,38.9932,-76.9392,29
15517,38.9932,-76.9392,29
15518,38.9932,-76.9392,29
15519,38.9932,-76.9392,29
15520,38.9932,-76.9392,29
15521,38.9932,-76.9392,29
15522,38.9932,-76.9392,29
15523,38.9932,-76.9392,29
15524,38.9932,-76.9392,29
15525,38.9932,-76.9392,29
15526,38.9932,-76.9392,29
15527,38.9932,-76.9392,30
15528,38.9932,-76.9392,30
15530,38.9932,-76.9392,30
15531,38.9932,-76.9392,30
15532,38.9932,-76.9392,30
15533,38.9932,-76.9392,30
15534,38.9932,-76.9392,30
15535,38.9932,-76.9392,30
15536,38.9932,-76.9392,30
15537,38.9932,-76.9392,30
15538,38.9932,-76.9392,30
15539,38.9932,-76.9392,30
15540,38.9932,-76.9392,30
15541,38.9932,-76.9392,30
15542,38.9932,-76.9392,30
15543,38.9932,-76.9392,30
15544,38.9932,-76.9392,30
15545,38.9932,-76.9392,30
15546,38.9932,-76.9392,30
15547,38.9932,-76.9392,30
15548,38.9932,-76.9392,30
15549,38.9932,-76.9392,29
15550,38.9932,-76.9392,30
15551,38.9932,-76.9392,30
15552,38.9932,-76.9392,30
15553,38.9932,-76.9392,30
15554,38.9932,-76.9392,30
15555,38.9932,-76.9392,30
15556,38.9932,-76.9392,30
15557,38.9932,-76.9392,30
15558,38.9932,-76.9392,30
15559,38.9932,-76.9392,29
15600,38.9932,-76.9392,29
15601,38.9932,-76.9392,29
15602,38.9932,-76.9392,29
15603,38.9932,-76.9392,29
15604,38.9932,-76.9392,29
15605,38.9932,-76.9392,29
15606,38.9932,-76.9392,28
15607,38.9932,-76.9392,28
15608,38.9932,-76.9392,28
15609,38.9932,-76.9392,28
15610,38.9932,-76.9392,27
15611,38.9932,-76.9392,27
15612,38.9932,-76.9392,27
15613,38.9932,-76.9392,27
15614,38.9932,-76.9392,27
15615,38.9932,-76.9392,27
15616,38.9932,-76.9392,27
15617,38.9932,-76.9392,27
15618,38.9932,-76.9392,27
15619,38.9932,-76.9392,27
15620,38.9932,-76.9392,27
15621,38.9932,-76.9392,27
15622,38.9932,-76.9392,28
15623,38.9932,-76.9392,28
15624,38.9932,-76.9392,27
15625,38.9932,-76.9392,27
15626,38.9932,-76.9392,27
15627,38.9932,-76.9392,27
15628,38.9932,-76.9392,27
15629,38.9932,-76.9392,27
15630,38.9932,-76.9392,28
15631,38.9932,-76.9392,27
15632,38.9932,-76.9392,27
15633,38.9932,-76.9392,28
15634,38.9932,-76.9392,28
15635,38.9932,-76.9392,28
15636,38.9932,-76.9392,28
15637,38.9932,-76.9392,27
15638,38.9932,-76.9392,27
15639,38.9932,-76.9392,27
15640,38.9932,-76.9392,27
15641,38.9932,-76.9392,27
15642,38.9932,-76.9392,27
15643,38.9932,-76.9392,27
15644,38.9932,-76.9392,26
15646,38.9932,-76.9392,26
15647,38.9932,-76.9392,26
15648,38.9932,-76.9392,26
15649,38.9932,-76.9392,26
15650,38.9932,-76.9392,25
15651,38.9932,-76.9392,25
15652,38.9932,-76.9392,25
15653,38.9932,-76.9392,25
15654,38.9932,-76.9392,25
15655,38.9932,-76.9392,24
15656,38.9931,-76.9392,24
15657,38.9931,-76.9392,24
15658,38.9931,-76.9392,24
15659,38.9931,-76.9392,24
15700,38.9931,-76.9392,24
15701,38.9931,-76.9392,24
