INIT_GPS_LOG
125637,39.2146,-78.1842,287
125638,39.2146,-78.1842,287
125639,39.2146,-78.1842,287
125640,39.2146,-78.1842,287
125641,39.2146,-78.1842,287
125643,39.2146,-78.1842,287
125644,39.2146,-78.1842,286
125645,39.2146,-78.1842,287
125646,39.2146,-78.1842,287
125647,39.2146,-78.1842,287
125648,39.2146,-78.1842,287
125649,39.2146,-78.1842,287
125650,39.2146,-78.1842,287
125651,39.2146,-78.1842,287
125652,39.2146,-78.1842,286
125653,39.2146,-78.1842,286
125654,39.2146,-78.1842,287
125655,39.2146,-78.1842,287
125656,39.2146,-78.1842,287
125657,39.2146,-78.1842,287
125658,39.2146,-78.1842,287
125659,39.2146,-78.1842,287
125700,39.2146,-78.1842,287
125701,39.2146,-78.1842,287
125702,39.2146,-78.1842,287
125703,39.2146,-78.1842,287
125704,39.2146,-78.1842,287
125705,39.2146,-78.1842,287
125706,39.2146,-78.1842,287
125707,39.2146,-78.1842,287
125708,39.2146,-78.1842,287
125709,39.2146,-78.1842,287
125710,39.2146,-78.1842,287
125711,39.2146,-78.1842,287
125712,39.2146,-78.1842,288
125713,39.2146,-78.1842,288
125714,39.2146,-78.1842,288
125715,39.2146,-78.1842,288
125716,39.2146,-78.1842,288
125717,39.2146,-78.1842,288
125718,39.2146,-78.1842,288
125719,39.2146,-78.1842,288
125720,39.2146,-78.1842,288
125721,39.2146,-78.1842,288
125722,39.2146,-78.1842,288
125723,39.2146,-78.1842,288
125724,39.2146,-78.1842,287
125725,39.2146,-78.1842,287
125726,39.2146,-78.1842,287
125727,39.2146,-78.1842,288
125728,39.2146,-78.1842,288
125729,39.2146,-78.1842,288
125730,39.2146,-78.1842,288
125731,39.2146,-78.1842,288
125732,39.2146,-78.1842,288
125733,39.2146,-78.1842,288
125734,39.2146,-78.1842,288
125735,39.2146,-78.1842,288
125736,39.2146,-78.1842,288
125737,39.2146,-78.1842,288
125738,39.2146,-78.1842,288
125739,39.2146,-78.1842,288
125740,39.2146,-78.1842,288
125741,39.2146,-78.1842,288
125742,39.2146,-78.1842,288
125743,39.2146,-78.1842,288
125744,39.2146,-78.1842,288
125745,39.2146,-78.1842,288
125746,39.2146,-78.1842,288
125747,39.2146,-78.1842,288
125748,39.2146,-78.1842,288
125749,39.2146,-78.1842,288
125750,39.2146,-78.1842,288
125751,39.2146,-78.1842,288
125752,39.2146,-78.1842,288
125753,39.2147,-78.1842,288
125754,39.2146,-78.1842,288
125755,39.2146,-78.1842,288
125756,39.2146,-78.1842,288
125757,39.2146,-78.1842,288
125758,39.2146,-78.1842,289
125800,39.2146,-78.1842,289
125801,39.2146,-78.1842,289
125802,39.2146,-78.1842,289
125803,39.2146,-78.1842,289
125804,39.2146,-78.1842,289
125805,39.2146,-78.1842,289
125806,39.2147,-78.1842,289
125807,39.2147,-78.1842,289
125808,39.2147,-78.1842,289
125809,39.2147,-78.1842,290
125810,39.2147,-78.1842,290
125811,39.2147,-78.1842,290
125812,39.2147,-78.1842,290
125813,39.2147,-78.1842,290
125814,39.2147,-78.1842,290
125815,39.2146,-78.1842,291
125816,39.2146,-78.1842,291
125817,39.2146,-78.1842,290
125818,39.2146,-78.1842,290
125819,39.2146,-78.1842,290
125820,39.2146,-78.1842,291
125821,39.2146,-78.1842,291
125822,39.2146,-78.1842,291
125823,39.2146,-78.1842,291
125824,39.2146,-78.1842,291
125825,39.2146,-78.1842,291
125826,39.2146,-78.1842,291
125827,39.2146,-78.1842,291
125828,39.2146,-78.1842,291
125829,39.2146,-78.1842,291
125830,39.2146,-78.1842,291
125831,39.2146,-78.1842,291
125832,39.2146,-78.1842,291
125833,39.2146,-78.1842,291
125834,39.2146,-78.1842,291
125835,39.2146,-78.1842,291
125836,39.2147,-78.1842,291
125837,39.2147,-78.1842,291
125838,39.2147,-78.1842,291
125839,39.2147,-78.1842,291
125840,39.2147,-78.1842,290
125841,39.2147,-78.1842,290
125842,39.2147,-78.1842,290
125843,39.2147,-78.1842,290
125844,39.2147,-78.1842,290
125845,39.2147,-78.1842,290
125846,39.2147,-78.1842,290
125847,39.2147,-78.1842,290
125848,39.2147,-78.1842,290
125849,39.2147,-78.1842,290
125850,39.2147,-78.1842,290
125851,39.2147,-78.1842,290
125852,39.2147,-78.1842,289
125853,39.2147,-78.1842,289
125854,39.2146,-78.1842,289
125855,39.2146,-78.1842,289
125856,39.2146,-78.1842,289
125857,39.2146,-78.1842,289
125858,39.2146,-78.1842,289
125859,39.2146,-78.1842,289
125900,39.2146,-78.1842,289
125901,39.2146,-78.1842,289
125902,39.2146,-78.1842,289
125903,39.2146,-78.1842,289
125904,39.2146,-78.1842,289
125905,39.2146,-78.1842,290
125906,39.2146,-78.1842,290
125907,39.2146,-78.1842,290
125908,39.2146,-78.1842,290
125909,39.2146,-78.1842,291
125910,39.2146,-78.1842,291
125911,39.2146,-78.1842,291
125912,39.2146,-78.1842,291
125913,39.2146,-78.1842,291
125914,39.2146,-78.1842,291
125916,39.2146,-78.1842,291
125917,39.2146,-78.1842,291
125918,39.2146,-78.1842,291
125919,39.2146,-78.1842,291
125920,39.2146,-78.1842,291
125921,39.2146,-78.1842,291
125922,39.2146,-78.1842,292
125923,39.2146,-78.1842,292
125924,39.2146,-78.1842,292
125925,39.2146,-78.1842,292
125926,39.2146,-78.1842,292
125927,39.2146,-78.1842,292
125928,39.2146,-78.1842,292
125929,39.2146,-78.1842,292
125930,39.2146,-78.1842,292
125931,39.2146,-78.1842,292
125932,39.2146,-78.1842,292
125933,39.2146,-78.1842,292
125934,39.2146,-78.1842,291
125935,39.2146,-78.1842,291
125936,39.2146,-78.1842,291
125937,39.2146,-78.1842,291
125938,39.2146,-78.1842,291
125939,39.2146,-78.1842,291
125940,39.2146,-78.1842,291
125941,39.2146,-78.1842,291
125942,39.2146,-78.1842,291
125943,39.2146,-78.1842,291
125944,39.2146,-78.1842,291
125945,39.2146,-78.1842,291
125946,39.2146,-78.1842,291
125947,39.2146,-78.1842,291
125948,39.2146,-78.1842,291
125949,39.2146,-78.1842,291
125950,39.2146,-78.1842,291
125951,39.2146,-78.1842,291
125952,39.2146,-78.1842,291
125953,39.2146,-78.1842,291
125954,39.2146,-78.1842,291
125955,39.2146,-78.1842,291
125956,39.2146,-78.1842,291
125957,39.2146,-78.1842,291
125958,39.2146,-78.1842,291
125959,39.2146,-78.1842,291
130000,39.2146,-78.1842,291
130001,39.2146,-78.1842,291
130002,39.2146,-78.1842,291
130003,39.2146,-78.1842,291
130004,39.2146,-78.1842,291
130005,39.2146,-78.1842,291
130006,39.2146,-78.1842,291
130007,39.2146,-78.1842,290
130008,39.2146,-78.1842,290
130009,39.2146,-78.1842,290
130010,39.2146,-78.1842,290
130011,39.2146,-78.1842,290
130012,39.2147,-78.1842,289
130013,39.2147,-78.1842,289
130014,39.2147,-78.1842,289
130015,39.2147,-78.1842,289
130016,39.2147,-78.1842,289
130017,39.2147,-78.1842,289
130018,39.2147,-78.1842,289
130019,39.2146,-78.1842,288
130020,39.2146,-78.1842,288
130021,39.2146,-78.1842,289
130022,39.2146,-78.1842,288
130023,39.2146,-78.1842,288
130024,39.2146,-78.1842,289
130025,39.2146,-78.1842,289
130026,39.2146,-78.1842,289
130027,39.2146,-78.1842,289
130028,39.2146,-78.1842,289
130029,39.2146,-78.1842,289
130030,39.2146,-78.1842,289
130032,39.2146,-78.1842,289
130033,39.2146,-78.1842,289
130034,39.2146,-78.1842,289
130035,39.2146,-78.1842,289
130036,39.2146,-78.1842,289
130037,39.2146,-78.1842,289
130038,39.2146,-78.1842,289
130039,39.2146,-78.1842,289
130040,39.2146,-78.1842,289
130041,39.2146,-78.1842,289
130042,39.2146,-78.1842,289
130043,39.2146,-78.1842,289
130044,39.2146,-78.1842,289
130045,39.2146,-78.1842,289
130046,39.2146,-78.1842,289
130047,39.2146,-78.1842,289
130048,39.2146,-78.1842,289
130049,39.2146,-78.1842,289
130050,39.2146,-78.1842,289
130051,39.2146,-78.1842,289
130052,39.2146,-78.1842,289
130053,39.2146,-78.1842,289
130054,39.2146,-78.1842,289
130055,39.2146,-78.1842,289
130056,39.2146,-78.1842,289
130057,39.2146,-78.1842,289
130058,39.2146,-78.1842,289
130059,39.2146,-78.1842,289
130100,39.2146,-78.1842,289
130101,39.2146,-78.1842,289
130102,39.2146,-78.1842,289
130103,39.2146,-78.1842,289
130104,39.2146,-78.1842,289
130105,39.2146,-78.1842,289
130106,39.2146,-78.1842,289
130107,39.2146,-78.1842,289
130108,39.2146,-78.1842,289
130109,39.2146,-78.1842,289
130110,39.2146,-78.1842,289
130111,39.2146,-78.1842,289
130112,39.2146,-78.1842,289
130113,39.2146,-78.1842,288
130114,39.2146,-78.1842,288
130115,39.2146,-78.1842,288
130116,39.2146,-78.1842,288
130117,39.2146,-78.1842,288
130118,39.2146,-78.1842,288
130119,39.2146,-78.1842,288
130120,39.2146,-78.1842,288
130121,39.2146,-78.1842,288
130122,39.2146,-78.1842,288
130123,39.2146,-78.1842,288
130124,39.2146,-78.1842,288
130125,39.2146,-78.1842,288
130126,39.2146,-78.1842,288
130127,39.2146,-78.1842,288
130128,39.2146,-78.1842,288
130129,39.2146,-78.1842,288
130130,39.2146,-78.1842,288
130131,39.2146,-78.1842,288
130132,39.2147,-78.1842,288
130133,39.2147,-78.1842,288
130134,39.2147,-78.1842,288
130135,39.2147,-78.1842,288
130136,39.2147,-78.1842,288
130137,39.2147,-78.1842,288
130138,39.2147,-78.1842,288
130139,39.2147,-78.1842,287
130140,39.2147,-78.1842,287
130141,39.2147,-78.1842,287
130142,39.2147,-78.1842,287
130143,39.2147,-78.1842,287
130144,39.2147,-78.1842,287
130145,39.2147,-78.1842,287
130146,39.2147,-78.1842,287
130148,39.2147,-78.1842,287
130149,39.2147,-78.1842,287
130150,39.2147,-78.1842,286
130151,39.2147,-78.1842,286
130152,39.2147,-78.1842,286
130153,39.2147,-78.1842,286
130154,39.2147,-78.1842,286
130155,39.2147,-78.1842,287
130156,39.2147,-78.1842,287
130157,39.2147,-78.1842,287
130158,39.2147,-78.1842,287
130159,39.2147,-78.1842,287
130200,39.2147,-78.1842,287
130201,39.2147,-78.1842,287
130202,39.2147,-78.1842,287
130203,39.2147,-78.1842,287
130204,39.2147,-78.1842,287
130205,39.2147,-78.1842,287
130206,39.2147,-78.1842,287
130207,39.2147,-78.1842,287
130208,39.2147,-78.1842,287
130209,39.2147,-78.1842,287
130210,39.2147,-78.1842,287
130211,39.2147,-78.1842,287
130212,39.2147,-78.1842,287
130213,39.2147,-78.1842,287
130214,39.2147,-78.1842,287
130215,39.2146,-78.1842,287
130216,39.2146,-78.1842,287
130217,39.2146,-78.1842,287
130218,39.2146,-78.1842,287
130219,39.2146,-78.1842,287
130220,39.2146,-78.1842,287
130221,39.2146,-78.1842,288
130222,39.2146,-78.1842,288
130223,39.2146,-78.1842,288
130224,39.2146,-78.1842,288
130225,39.2146,-78.1842,288
130226,39.2146,-78.1842,288
130227,39.2146,-78.1842,288
130228,39.2146,-78.1842,288
130229,39.2146,-78.1842,288
130230,39.2146,-78.1842,288
130231,39.2146,-78.1842,288
130232,39.2146,-78.1842,288
130233,39.2146,-78.1842,288
130234,39.2146,-78.1842,288
130235,39.2146,-78.1842,287
130236,39.2146,-78.1842,287
130237,39.2146,-78.1842,288
130238,39.2146,-78.1842,288
130239,39.2146,-78.1842,287
130240,39.2146,-78.1842,287
130241,39.2146,-78.1842,287
130242,39.2146,-78.1842,287
130243,39.2146,-78.1842,287
130244,39.2146,-78.1842,288
130245,39.2146,-78.1842,288
130246,39.2147,-78.1842,287
130247,39.2147,-78.1842,287
130248,39.2147,-78.1842,287
130249,39.2147,-78.1842,287
130250,39.2147,-78.1842,287
130251,39.2147,-78.1842,287
130252,39.2147,-78.1842,287
130253,39.2147,-78.1842,287
130254,39.2147,-78.1842,287
130255,39.2147,-78.1842,287
130256,39.2147,-78.1842,287
130257,39.2147,-78.1842,287
130258,39.2147,-78.1842,287
130259,39.2147,-78.1842,287
130300,39.2147,-78.1842,287
130301,39.2147,-78.1842,287
130302,39.2147,-78.1842,287
130304,39.2147,-78.1842,287
130305,39.2147,-78.1842,287
130306,39.2147,-78.1842,287
130307,39.2147,-78.1842,287
130308,39.2147,-78.1842,287
130309,39.2147,-78.1842,287
130310,39.2147,-78.1842,287
130311,39.2147,-78.1842,287
130312,39.2147,-78.1842,287
130313,39.2147,-78.1842,287
130314,39.2147,-78.1842,288
130315,39.2147,-78.1842,288
130316,39.2147,-78.1842,288
130317,39.2147,-78.1842,288
130318,39.2147,-78.1842,288
130319,39.2147,-78.1842,287
130320,39.2147,-78.1842,287
130321,39.2147,-78.1842,287
130322,39.2147,-78.1842,287
130323,39.2146,-78.1842,287
130324,39.2146,-78.1842,287
130325,39.2146,-78.1842,287
130326,39.2146,-78.1842,287
130327,39.2146,-78.1842,287
130328,39.2146,-78.1842,288
130329,39.2146,-78.1842,287
130330,39.2146,-78.1842,287
130331,39.2146,-78.1842,287
130332,39.2146,-78.1842,287
130333,39.2146,-78.1842,288
130334,39.2146,-78.1842,288
130335,39.2146,-78.1842,288
130336,39.2146,-78.1842,288
130337,39.2146,-78.1842,288
130338,39.2146,-78.1842,288
130339,39.2146,-78.1842,288
130340,39.2146,-78.1842,288
130341,39.2146,-78.1842,288
130342,39.2146,-78.1842,288
130343,39.2146,-78.1842,288
130344,39.2146,-78.1842,288
130345,39.2146,-78.1842,288
130346,39.2146,-78.1842,288
130347,39.2146,-78.1842,288
130348,39.2146,-78.1842,288
130349,39.2146,-78.1842,288
130350,39.2146,-78.1842,288
130351,39.2146,-78.1842,288
130352,39.2146,-78.1842,288
130353,39.2146,-78.1842,288
130354,39.2146,-78.1842,288
130355,39.2146,-78.1842,288
130356,39.2146,-78.1842,288
130357,39.2146,-78.1842,288
130358,39.2146,-78.1842,288
130359,39.2146,-78.1842,289
130400,39.2146,-78.1842,289
130401,39.2146,-78.1842,288
130402,39.2146,-78.1842,288
130403,39.2146,-78.1842,288
130404,39.2146,-78.1842,288
130405,39.2146,-78.1842,289
130406,39.2146,-78.1842,289
130407,39.2146,-78.1842,289
130408,39.2146,-78.1842,288
130409,39.2146,-78.1842,288
130410,39.2146,-78.1842,288
130411,39.2146,-78.1842,288
130412,39.2146,-78.1842,288
130413,39.2146,-78.1842,288
130414,39.2146,-78.1842,288
130415,39.2146,-78.1842,288
130416,39.2146,-78.1842,288
130417,39.2146,-78.1842,288
130418,39.2146,-78.1842,288
130419,39.2146,-78.1842,288
130421,39.2146,-78.1842,289
130422,39.2146,-78.1842,289
130423,39.2146,-78.1842,289
130424,39.2146,-78.1842,289
130425,39.2146,-78.1842,289
130426,39.2146,-78.1842,289
130427,39.2146,-78.1842,289
130428,39.2146,-78.1842,289
130429,39.2146,-78.1842,289
130430,39.2146,-78.1842,289
130431,39.2146,-78.1842,289
130432,39.2146,-78.1842,289
130433,39.2146,-78.1842,289
130434,39.2146,-78.1842,289
130435,39.2146,-78.1842,290
130436,39.2146,-78.1842,290
130437,39.2146,-78.1842,290
130438,39.2146,-78.1842,290
130439,39.2146,-78.1842,290
130440,39.2146,-78.1842,290
130441,39.2146,-78.1842,290
130442,39.2146,-78.1842,290
130443,39.2146,-78.1842,290
130444,39.2146,-78.1842,290
130445,39.2146,-78.1842,290
130446,39.2146,-78.1842,290
130447,39.2146,-78.1842,290
130448,39.2146,-78.1842,290
130449,39.2146,-78.1842,290
130450,39.2146,-78.1842,290
130451,39.2146,-78.1842,290
130452,39.2146,-78.1842,290
130453,39.2146,-78.1842,290
130454,39.2146,-78.1842,290
130455,39.2146,-78.1842,290
130456,39.2146,-78.1842,290
130457,39.2146,-78.1842,290
130458,39.2146,-78.1842,290
130459,39.2146,-78.1842,290
130500,39.2146,-78.1842,290
130501,39.2146,-78.1842,290
130502,39.2146,-78.1842,290
130503,39.2146,-78.1842,290
130504,39.2146,-78.1842,290
130505,39.2146,-78.1842,290
130506,39.2146,-78.1842,290
130507,39.2146,-78.1842,290
130508,39.2146,-78.1842,290
130509,39.2146,-78.1842,290
130510,39.2146,-78.1842,290
130511,39.2146,-78.1842,290
130512,39.2146,-78.1842,291
130513,39.2146,-78.1842,291
130514,39.2146,-78.1842,291
130515,39.2146,-78.1842,291
130516,39.2146,-78.1842,291
130517,39.2146,-78.1842,291
130518,39.2146,-78.1842,291
130519,39.2146,-78.1842,291
130520,39.2146,-78.1842,291
130521,39.2146,-78.1842,291
130522,39.2146,-78.1842,291
130523,39.2146,-78.1842,291
130524,39.2146,-78.1842,291
130525,39.2146,-78.1842,291
130526,39.2146,-78.1842,291
130527,39.2147,-78.1842,291
130528,39.2147,-78.1842,291
130529,39.2147,-78.1842,291
130530,39.2147,-78.1842,291
130531,39.2147,-78.1842,291
130532,39.2147,-78.1842,291
130533,39.2147,-78.1842,291
130534,39.2147,-78.1842,291
130535,39.2147,-78.1842,291
130537,39.2147,-78.1842,291
130538,39.2147,-78.1842,291
130539,39.2147,-78.1842,291
130540,39.2147,-78.1842,291
130541,39.2147,-78.1842,291
130542,39.2147,-78.1842,291
130543,39.2147,-78.1842,291
130544,39.2147,-78.1842,291
130545,39.2147,-78.1842,291
130546,39.2147,-78.1842,291
130547,39.2147,-78.1842,291
130548,39.2147,-78.1842,291
130549,39.2147,-78.1842,291
130550,39.2147,-78.1842,292
130551,39.2147,-78.1842,292
130552,39.2147,-78.1842,292
130553,39.2147,-78.1842,292
130554,39.2147,-78.1842,292
130555,39.2147,-78.1842,292
130556,39.2147,-78.1842,292
130557,39.2147,-78.1842,291
130558,39.2147,-78.1842,291
130559,39.2147,-78.1842,291
130600,39.2147,-78.1842,291
130601,39.2147,-78.1842,291
130602,39.2147,-78.1842,291
130603,39.2147,-78.1842,291
130604,39.2147,-78.1842,291
130605,39.2147,-78.1842,291
130606,39.2147,-78.1842,291
130607,39.2147,-78.1842,291
130608,39.2147,-78.1842,291
130609,39.2147,-78.1842,291
130610,39.2147,-78.1842,291
130611,39.2147,-78.1842,291
130612,39.2146,-78.1842,291
130613,39.2146,-78.1842,291
130614,39.2146,-78.1842,291
130615,39.2146,-78.1842,291
130616,39.2146,-78.1842,291
130617,39.2146,-78.1842,291
130618,39.2146,-78.1842,292
130619,39.2146,-78.1842,292
130620,39.2146,-78.1842,292
130621,39.2146,-78.1842,292
130622,39.2146,-78.1842,292
130623,39.2146,-78.1842,292
130624,39.2147,-78.1842,292
130625,39.2147,-78.1842,292
130626,39.2147,-78.1842,292
130627,39.2147,-78.1842,292
130628,39.2147,-78.1842,292
130629,39.2147,-78.1842,292
130630,39.2147,-78.1842,292
130631,39.2147,-78.1842,292
130632,39.2147,-78.1842,292
130633,39.2147,-78.1842,292
130634,39.2147,-78.1842,292
130635,39.2147,-78.1842,292
130636,39.2147,-78.1842,292
130637,39.2147,-78.1842,292
130638,39.2147,-78.1842,292
130639,39.2147,-78.1842,292
130640,39.2147,-78.1842,292
130641,39.2147,-78.1842,292
130642,39.2147,-78.1842,292
130643,39.2147,-78.1842,292
130644,39.2147,-78.1842,292
130645,39.2147,-78.1842,292
130646,39.2147,-78.1842,292
130647,39.2147,-78.1842,292
130648,39.2147,-78.1842,292
130649,39.2147,-78.1842,292
130650,39.2147,-78.1842,292
130651,39.2147,-78.1842,292
130652,39.2147,-78.1842,292
130654,39.2147,-78.1842,292
130655,39.2147,-78.1842,292
130656,39.2147,-78.1842,292
130657,39.2147,-78.1842,292
130658,39.2147,-78.1842,292
130659,39.2147,-78.1842,292
130700,39.2147,-78.1842,292
130701,39.2147,-78.1842,292
130702,39.2147,-78.1842,292
130703,39.2147,-78.1842,292
130704,39.2147,-78.1842,292
130705,39.2147,-78.1842,292
130706,39.2147,-78.1842,292
130707,39.2147,-78.1842,292
130708,39.2147,-78.1842,292
130709,39.2147,-78.1842,292
130710,39.2147,-78.1842,292
130711,39.2147,-78.1842,292
130712,39.2147,-78.1842,292
130713,39.2147,-78.1842,292
130714,39.2147,-78.1842,292
130715,39.2147,-78.1842,292
130716,39.2147,-78.1842,292
130717,39.2147,-78.1842,291
130718,39.2147,-78.1842,291
130719,39.2147,-78.1842,291
130720,39.2147,-78.1842,291
130721,39.2147,-78.1842,291
130722,39.2147,-78.1842,291
130723,39.2147,-78.1842,291
130724,39.2147,-78.1842,291
130725,39.2147,-78.1842,291
130726,39.2147,-78.1842,291
130727,39.2147,-78.1842,290
130728,39.2147,-78.1842,290
130729,39.2147,-78.1842,290
130730,39.2147,-78.1842,290
130731,39.2147,-78.1842,291
130732,39.2147,-78.1842,291
130733,39.2147,-78.1842,290
130734,39.2147,-78.1842,290
130735,39.2147,-78.1842,290
130736,39.2147,-78.1842,290
130737,39.2147,-78.1842,290
130738,39.2146,-78.1842,290
130739,39.2146,-78.1842,291
130740,39.2147,-78.1842,291
130741,39.2147,-78.1842,290
130742,39.2147,-78.1842,290
130743,39.2147,-78.1842,290
130744,39.2147,-78.1842,290
130745,39.2147,-78.1842,290
130746,39.2147,-78.1842,290
130747,39.2147,-78.1842,290
130748,39.2147,-78.1842,290
130749,39.2147,-78.1842,290
130750,39.2147,-78.1842,290
130751,39.2147,-78.1842,290
130752,39.2147,-78.1842,290
130753,39.2147,-78.1842,290
130754,39.2147,-78.1842,290
130755,39.2147,-78.1842,290
130756,39.2147,-78.1842,290
130757,39.2147,-78.1842,290
130758,39.2147,-78.1842,290
130759,39.2147,-78.1842,290
130800,39.2147,-78.1842,290
130801,39.2147,-78.1842,290
130802,39.2147,-78.1842,290
130803,39.2147,-78.1842,290
130804,39.2147,-78.1842,290
130805,39.2147,-78.1842,290
130806,39.2147,-78.1842,289
130807,39.2147,-78.1842,289
130808,39.2147,-78.1842,289
130810,39.2147,-78.1842,289
130811,39.2147,-78.1842,289
130812,39.2147,-78.1842,289
130813,39.2147,-78.1842,289
130814,39.2147,-78.1842,289
130815,39.2147,-78.1842,289
130816,39.2147,-78.1842,289
130817,39.2147,-78.1842,289
130818,39.2147,-78.1842,289
130819,39.2147,-78.1842,290
130820,39.2147,-78.1842,290
130821,39.2147,-78.1842,290
130822,39.2147,-78.1842,290
130823,39.2147,-78.1842,290
130824,39.2146,-78.1842,291
130825,39.2146,-78.1842,291
130826,39.2147,-78.1842,291
130827,39.2147,-78.1842,291
130828,39.2147,-78.1842,291
130829,39.2147,-78.1842,291
130830,39.2147,-78.1842,291
130831,39.2147,-78.1842,291
130832,39.2147,-78.1842,291
130833,39.2147,-78.1842,291
130834,39.2147,-78.1842,291
130835,39.2147,-78.1842,291
130836,39.2147,-78.1842,291
130837,39.2147,-78.1842,291
130838,39.2147,-78.1842,292
130839,39.2147,-78.1842,292
130840,39.2147,-78.1842,292
130841,39.2147,-78.1842,292
130842,39.2147,-78.1842,291
130843,39.2147,-78.1842,292
130844,39.2147,-78.1842,292
130845,39.2147,-78.1842,291
130846,39.2147,-78.1842,291
130847,39.2147,-78.1842,291
130848,39.2147,-78.1842,291
130849,39.2147,-78.1842,291
130850,39.2147,-78.1842,291
130851,39.2147,-78.1842,291
130852,39.2147,-78.1842,291
